,absMeanSHAP,spearman,meanSHAP
CCER1,4.4891079450863443e-07,0.14075739008898216,4.4891079450863443e-07
DEFB106A,0.0,,0.0
MIR19B2,0.0,,0.0
AP005242.4,1.3261081651831581e-06,-0.17039520070073352,-6.528297768224022e-07
IGHV4-55,2.746447136859107e-06,0.29363903072692765,2.686580957274502e-06
MTRNR2L2,6.85321943731018e-09,0.0015960008540707009,3.781925038211353e-09
AC007568.1,1.2166148912600753e-07,-0.038366536094987594,1.0202827772762346e-07
AC116345.4,1.1678513456703983e-06,-0.5055122434968353,1.1666996607574016e-06
MIR2861,1.5915539725263187e-08,0.022585572043370587,1.0710183104267787e-09
AC022395.1,2.0419148008766916e-06,-0.23719668592068305,-1.6644507897300562e-06
IQCF4P,1.5629061441511865e-07,-0.09820861583046454,-2.775924105082642e-08
AC010624.2,1.5786494278310355e-06,0.0365890716394631,1.5786494278310355e-06
RNU6-627P,0.0,,0.0
AP1S1,0.010394608924203352,-0.11660601093120965,-0.010394608924203352
NAT9,1.0049383586355445e-05,0.10415921405983232,1.0049383586355445e-05
PAPPA2,3.9868517818313e-06,-0.4401853012078972,-3.9853442480957395e-06
AL590068.1,6.779017376315196e-07,-0.019584145184800474,4.234819790753497e-07
SLAMF7,3.820882591887483e-06,0.5163040938479301,-9.496989968651727e-07
AC092184.2,0.0,,0.0
AR,1.0637475182317985e-05,-0.37695205361496975,-5.470203114262846e-06
MIR8059,0.0,,0.0
DXO,0.0037902086429145313,-0.12026769239748668,-0.0037850829381662204
OTULIN,0.0046352811418825714,0.07278298504402644,0.0046352811418825714
CYP4F23P,9.254600811290998e-07,-0.02636603895824819,-4.6656309813601896e-07
RFC3P1,1.0286721030786769e-07,-0.073761435046289,1.6973580185642585e-08
AC006210.2,3.721009301238974e-07,-0.09449943396577057,1.639264617296361e-07
AL389925.1,1.1178679350085174e-07,0.03645483912722007,-5.4664765426433365e-08
AC018804.1,2.002959641150284e-06,-0.2472721643048592,1.996196945526425e-06
MIR2276,3.288892164754343e-08,-0.05606146495450143,-2.4536482480856697e-08
KCNQ4,2.954418143150946e-06,0.02372956961990621,2.954418143150946e-06
OLFM1,2.434261857376543e-06,0.019252159188268735,3.1025213981267076e-08
FSIP2,1.3586375048141406e-06,-0.36818510755931483,-1.32249038264075e-06
TJP1,0.028838571142386676,-0.18642782581307832,0.028825552189496274
OR7E16P,6.295928067841543e-08,-0.044764097706453,-5.991243005624322e-08
SNORD105,7.007997515098188e-09,0.0003242048417034633,4.6363987461136554e-11
AC026470.2,3.380949004615472e-07,0.07823359157679598,-2.9011501906736325e-07
AL355303.2,2.3538730600289668e-07,0.03518150574566809,4.283771064972839e-08
KMT5AP1,3.3163689108385734e-07,0.09851216447475886,3.3163689108385734e-07
AC027104.1,1.1050071195732574e-06,-0.08602822826950116,-3.1304662111066664e-07
CMTM4,0.008673029622692374,-0.3466700353213782,-0.008673029622692374
RN7SL539P,1.550000930817405e-07,-0.24062989352408654,-6.17707306692643e-09
AL355816.2,2.360274251883543e-07,0.07973137447352513,-2.360274251883543e-07
LY9,2.807986821834452e-06,0.33373647235851434,-2.807986821834452e-06
AC020763.1,1.6127527728609283e-06,0.062391400940066365,-1.4578320447314915e-06
NDST1,1.058323803489139e-05,-0.10494529782891791,-1.058323803489139e-05
SCEL-AS1,5.658544442505945e-07,0.1406746171778587,-4.209325450210219e-07
TLE1P1,1.3681577998908974e-06,-0.2014261510314072,-2.3289009581706507e-07
FTLP10,3.5620201839801e-07,-0.13123650341457993,-1.4654628112797454e-07
RNU6-194P,3.428483945863338e-08,-0.026817688410424808,7.043027288248535e-09
AC022613.1,4.892315407128944e-06,-0.30481081957359235,-2.335852889104561e-06
STX8,0.014894862433772976,-0.30916609151031405,0.014887763645065773
AC006512.2,5.051498176278501e-07,0.003468624071238622,4.3167581346860644e-07
BMP5,3.83677234683299e-06,0.00702555395367757,-3.816598923290089e-06
SELENOH,0.004307841220513433,0.025269668905743874,-0.004307841220513433
AL139348.1,7.075196722736132e-08,0.010810835157327548,6.538298197494355e-08
HSPD1P18,1.0383727326855934e-08,0.004712215429095151,5.275579643826986e-09
IFI27L1,4.890000594374772e-06,0.11433636157624408,4.499175980686504e-06
AP002383.3,2.697798326970776e-06,-0.2647870916449812,-2.57998275798277e-06
UPK1B,1.4790349610830575e-06,-0.11585719334250902,-1.4113914484683612e-06
AC100814.1,1.3222070969019712e-08,-0.022714379532157804,1.1080240225535313e-08
HOXA3,4.075328555459381e-06,-0.3826190850032816,1.7123160442687115e-07
AC099066.3,2.9681262937882265e-07,0.011930124150829913,2.7554401950350625e-07
DCLK1,0.017619652888379047,-0.14324538448185922,-0.017618690621405992
AL138899.2,4.700694217991682e-07,-0.09375772503423604,-4.0689118138967095e-07
AL357500.2,3.195563892219965e-07,-0.11601521562063025,1.8212155224652945e-07
BX664608.1,2.4941191548531677e-08,0.08184001691639468,-2.4548832351606476e-08
LINC02780,1.480741280163682e-07,0.11894614454817978,-5.307360098000719e-08
OR6U2P,4.7990779771984e-07,-0.048191427634401464,4.7990779771984e-07
ABHD15-AS1,2.0451514102069585e-08,0.029342687123622355,8.486263223613447e-09
AL357153.4,1.701758124575637e-06,-0.3073161258853488,7.671807421904156e-07
RN7SL575P,5.050605977521064e-08,-0.1843719001283285,3.111351763734318e-08
AC013477.1,1.329575332308577e-07,0.0038429840603712915,1.3252524299750026e-07
VTI1B,0.020896782394149757,-0.31050345996641926,-0.020896782394149757
LINC02741,5.520867832843609e-07,0.10030359231234319,-4.116032231971247e-07
AC007384.1,4.101891507653469e-06,0.1986018031516173,4.101891507653469e-06
EPHA6,2.4449972282816927e-06,-0.30738066731798674,-2.4407932741049757e-06
SNORD35B,3.4337245730430074e-08,0.04219519693858896,-3.1186881568237405e-08
AC092620.2,4.277092256080906e-06,-0.08034707455183167,-4.244481338719621e-06
RS1,6.842230357042769e-07,-0.02256653081968226,-3.611506848917364e-07
AL589765.5,7.344290305939854e-07,0.0969888842682917,6.59960823715476e-07
AL355388.1,3.0576395478459586e-06,0.07077779110832613,-3.0576395478459586e-06
RNU6-806P,4.6356004298699015e-09,0.0083677995175271,2.519824686596864e-09
AC099552.1,3.8370925087668706e-07,-0.014153600939852507,-1.5664028234374416e-08
MIR6512,0.0,,0.0
AC006548.2,6.772802430365578e-08,0.00031627480580318943,6.766570891495005e-08
AC013717.1,2.9626413880733086e-06,-0.5012838815013593,-2.64244352641106e-06
AC009245.1,4.050213314565235e-06,-0.010364341057289436,4.050213314565235e-06
AC115990.1,7.72846447209061e-08,-0.07675277700040914,-7.72846447209061e-08
OR6K2,1.6846209007213017e-07,0.029586297178414715,5.386326689921339e-08
FRG1,0.016583238661857794,-0.1801897595474636,-0.016582037277396284
PNPLA1,2.2652095564077895e-06,-0.19424503516809868,1.763641966145133e-06
TRIM46,5.639634064372432e-06,0.21112815855140235,5.639634064372432e-06
OXLD1,5.014685794990213e-06,0.03779273218840885,5.014685794990213e-06
MIR4687,2.8002214026695627e-08,-0.002453036209167247,-2.163484273776814e-08
EFCAB14P1,8.876279642429026e-08,-0.026167672504040177,-8.830258055728135e-08
AC008649.2,2.9183983510911556e-07,-0.10979637478358772,-5.440165324952757e-08
HEBP2,0.012819947875420182,-0.14094962388687787,0.012816443853636788
ZMYM3,0.01975369777983102,-0.0849872505856723,0.01975369777983102
AC078925.2,4.6169746407855243e-07,0.05481145810694293,-4.412498140998468e-07
HMCN2,3.4171102412941623e-06,-0.21218276833321856,-3.4170473776972312e-06
MTOR,6.970940559533869e-06,-0.04569722210005627,-2.2930472610044695e-08
AP002754.2,1.1465008297852457e-07,-0.04384947925423344,1.1464029513061302e-07
AC010422.1,5.494607539626492e-07,-0.12396485501311985,5.434961922172111e-07
SEZ6L,3.2788122834134915e-07,-0.21550880638996558,1.4094379295865983e-07
SULT1C4,5.975774472182225e-06,-0.38781724678178514,-5.975774472182225e-06
NDFIP2-AS1,3.0654482869582114e-07,-0.019801221663947818,-2.4030964061558366e-07
TBC1D25,6.119449881089607e-06,0.023353462466943496,1.0358828708411872e-06
PLCD3,0.03967875304554892,-0.2070379114116277,0.03967213623566118
AL354696.2,2.42925218152481e-06,-0.3335856883221466,-2.408555979773669e-06
AC090826.2,1.2862848296291937e-07,0.0663268891945662,1.2862848296291937e-07
FUT1,4.9692924931039654e-06,0.07412948853715519,-4.9692924931039654e-06
DMXL2,0.014721704509153964,-0.07807834652787014,0.01472054857929836
DAG1,0.017835015660259395,-0.1309371834421026,0.017831732881203453
UFM1,0.01716921139365629,-0.23090341787913335,0.017162600015772394
AC100779.1,4.281354025247102e-08,-0.0829903164119167,-3.35235187436305e-08
AC064836.3,1.8584736633734906e-06,0.05411959859412898,1.8334958705565065e-06
PARP12,0.06994880044571235,0.374116624376988,0.06994880044571235
PMM2,0.02086614431735435,0.09589722091311428,0.02086614431735435
GPSM3,0.013036614946976431,0.2872338354845239,0.013036614946976431
AC073136.2,8.193938919885917e-08,0.07043127055206658,8.193173819853008e-08
ACTR2,0.008640115840390157,0.2677417547851817,-0.008636480519933895
AC021146.10,1.3348324096383651e-08,-0.04354701599072476,-1.3341368152992644e-08
CICP10,1.3345714320893647e-07,-0.05086737970527049,1.2059356204409339e-07
MEIS1,0.03313539298408961,-0.021670740274200344,0.03313539298408961
AL078622.1,8.471569544492834e-07,-0.12672430265395435,7.793073481747863e-07
AP001784.1,3.4807837838707476e-07,0.12851437544091254,3.235699521058127e-07
CCNQP2,3.081592674878583e-08,0.016701730603298603,7.276761935600332e-09
PLEKHD1,1.6994327209486169e-06,-0.07419930240887958,-4.657415372777019e-07
CR769775.1,1.4308692454652554e-07,-0.11758633739666666,-7.510010599923189e-08
AL359844.1,4.5281627500370533e-07,-0.16829673036712547,-4.3418790513783484e-07
CAMK2D,0.0035571560051963747,-0.039031200967762,0.0035563390587158746
IL18,0.012975505846392487,-0.04917585292037551,-0.012973750148822346
MSS51,2.42502377922458e-06,-0.12130212274843054,-5.252405120117549e-07
INHBC,0.00027350441012461845,-0.22090467286070686,0.00026846310414965817
MYC,1.0498390478445622e-05,0.09448270613848787,-2.516945810258053e-06
OBI1-AS1,3.0679528070306233e-06,-0.17073238896524762,2.5001594454908386e-06
AC007036.3,1.5273359767896518e-06,-0.2826616268643883,-1.3381825692333425e-06
AC007395.1,4.012448584272073e-07,-0.05453734275332359,3.797000333803943e-07
LAMTOR4,0.01839931602051766,-0.13267592974069087,0.01839931602051766
WASF3,3.2814894580179714e-06,-0.16284971062412776,-3.2649263531284018e-06
AC009994.1,1.605468216318997e-06,0.05697254949723018,6.336819497453426e-07
AC135050.1,4.207012318715651e-06,-0.04969066560496956,-4.20686028508039e-06
LINC02648,8.26860462448778e-08,-0.05872530746689267,-7.372349806857408e-08
AC073174.1,1.1884296786006063e-06,-0.16935126305821963,1.0494740139578858e-06
RPS27AP18,1.1684764069940194e-07,0.07548825248379304,1.1682782976147418e-07
KRTAP3-1,1.1731847745393578e-07,0.12665077752476817,8.648973265520844e-08
MT-ND5,0.01579510257077311,0.013290086457256137,0.01579510257077311
AL117344.2,1.385641436772143e-06,-0.2594590443104967,-3.9864702511811704e-07
AC004777.1,8.938271571433945e-08,0.073622226628643,-4.88127388619036e-08
SEPTIN14P24,1.6399212621154468e-08,0.06819468399913951,7.61192098312763e-09
ZNF639,6.5365216322247065e-06,0.08069464854953409,6.5365216322247065e-06
AC137834.1,3.3789916062957517e-06,-0.04456987085863115,-2.3838358315182122e-06
AL049838.1,2.4959026044191185e-06,-0.4371805523792201,-2.494100939762964e-06
AL157882.1,7.570917469502001e-08,0.09059827774758689,-5.6830674229428565e-08
PDLIM1P4,1.6734440254975496e-06,-0.193369368314558,-1.6718002472366324e-06
CD86,3.7782022508258796e-06,0.3079381004125025,3.7782022508258796e-06
AC008723.1,1.3788501748754732e-07,-0.14331398819130783,-2.1762802148431768e-08
RNU6-67P,0.0,,0.0
AP003062.1,5.521139102664014e-08,-0.11942148583604842,5.146510471687416e-08
AC138969.2,4.746692932858862e-08,-0.04919446984706538,4.746692932858862e-08
SNRPB2,0.0023114616499816222,-0.009257607808508234,-0.002307208164444744
LINC02834,7.208837807768595e-07,0.08840528209069166,7.208837807768595e-07
MTND3P20,2.552384501791693e-08,0.03707533243429071,2.5391925226126674e-08
CD9,0.017995401333708572,0.269723986529586,-0.017992578920434214
AL021154.1,2.89952572198541e-07,0.05727249749503076,9.241623837023014e-08
ARHGEF2-AS1,2.3950306064521086e-07,-0.03052270755199765,-5.947713662841991e-08
LIG3,0.024044676700354588,-0.013112721182552791,-0.02404097780581574
FAM53B,8.73603651062093e-06,0.013829579829167113,8.73603651062093e-06
FBXL2,3.016698146706551e-06,-0.2966462359393585,-1.8968967014812922e-06
LINC01990,1.3193658969029142e-06,-0.31077092675082446,-1.2879486827602379e-06
AC009396.2,3.2676008186581254e-07,0.010247715961181875,-1.998189869772247e-07
AC022762.1,1.3846370627537033e-06,-0.08775049754771409,-1.3813637609654287e-06
TLR4,1.1969058065219398e-05,-0.10585701891137493,1.5498068015438595e-06
AC025449.2,3.5873837447466185e-06,-0.2944817652050769,-3.577344155846687e-06
DLG3-AS1,9.505089257402495e-07,-0.028970431379551603,-8.772121967228937e-07
AC005544.2,2.6786235220116716e-08,-0.033257466239176144,2.1451027551278787e-08
RPL26,0.030435052882338203,-0.1926776276378426,-0.030425129260726793
AC037487.4,7.268540553509803e-07,-0.02927521885961166,6.31642275742212e-07
AL163974.1,1.946291788646435e-08,0.02747712960864758,5.2821597167649255e-09
CLDN3,5.074384636065051e-06,0.01977015247566659,5.073412039970907e-06
AC005252.3,1.0964171173899959e-07,-0.36340202051663745,1.0621332917284655e-07
RECK,0.01896255425069907,-0.2528892746496485,0.018956279969844638
AC114490.2,4.376380551315521e-06,-0.15485862546039003,4.376370748373e-06
GACAT1,7.93544515443412e-09,0.051099935252852335,7.778625635041208e-09
ITFG1,0.017296817270049548,-0.34478035160661347,-0.017295885882472512
PDIK1L,3.514155205501893e-06,-0.023367147063728035,-2.888948157429269e-06
AC021506.2,8.29562074987151e-10,-0.0250299646138405,8.29562074987151e-10
POLH,4.5037300865314825e-06,-0.18380435660317623,-4.494818111005629e-06
CSE1L-AS1,7.136673491531574e-08,-0.07621999528248675,-3.880650048625084e-08
ARHGEF7-IT1,2.8479107759746383e-07,-0.4061653214079518,-1.7860909691284268e-07
AC093154.1,3.6257145200113474e-08,-0.034453791840915224,-1.642577266128895e-08
MIR548C,0.0,,0.0
RNU6-612P,0.0,,0.0
AC064875.1,1.6231462555476343e-06,-0.4579824789877202,1.494518665722104e-07
OR4C49P,7.644905038875505e-09,0.06623461086911098,3.620656981555143e-09
RNA5SP216,3.8914958684222434e-07,-0.17462641459810932,3.361678531041313e-07
SEPTIN14,6.322623970741583e-06,-0.1637488601474504,-6.322623970741583e-06
ARL17A,4.099389718748787e-06,-0.11433030294103698,4.099389718748787e-06
AC008006.1,4.648365834859056e-08,-0.06704180000619457,-2.4186501101167388e-08
GLULP3,2.1845754800952127e-07,-0.03344350131517537,-1.3611834973911089e-09
AC131157.1,2.9021200358557147e-07,0.17685694256912146,2.8912685347357243e-07
MIR6076,5.669206475988676e-08,0.0029840371272509716,5.669206475988676e-08
CYB5B,0.006244306793145089,-0.1558124279497977,0.006244306793145089
YWHAQP5,2.594017112270162e-06,-0.2618816957839759,-2.594017112270162e-06
NANOGNB,1.1474573715588789e-07,0.002801212461078586,6.538663476913229e-08
RGPD8,5.742319816083262e-06,-0.1014791059642688,-5.7421980999201275e-06
ENDOU,3.629188751867071e-06,-0.036297132969932866,-3.6169421775640325e-06
RPL22,0.0012344864910408596,-0.13222705010964042,-0.0012244203141834314
MVP,0.004195354057246756,-0.1449276731679541,-0.004195354057246756
RNU6-316P,4.8191640652386824e-08,-0.06173200193842465,1.4004931686595245e-08
UTP6,0.02014890427662211,0.060619313869721046,0.02014890427662211
RNU6-1097P,0.0,,0.0
FIGLA,8.279712408043754e-08,0.0041577018067539915,3.283007934388075e-08
AL445238.2,7.33724901147293e-08,-0.0032527751168399633,7.328408876063048e-08
TUBBP2,4.6442450075777584e-07,0.07733785788980412,-8.771105518664469e-08
RBM22P12,6.397197010421651e-08,-0.31466723520948936,3.7133248388339287e-08
AC073641.1,1.3438282713397814e-07,-0.06944927552134499,1.1918021518944755e-07
OR4A46P,3.8431904324558255e-08,0.008029688017943097,1.7451726800109362e-08
ELOCP34,7.947210956956157e-09,0.016621764992394858,-7.735482283230256e-09
LINC01538,1.4612589742350077e-07,-0.2756335918128522,1.456561947455092e-07
AL049569.1,1.0068118150089508e-06,0.03406985492641218,9.364941617551834e-07
HECW1,2.6142986562692975e-06,-0.2553682612467072,2.6142986562692975e-06
TSSK6,2.4771323043198335e-06,-0.15789692593564986,-2.4759344364733083e-06
AC005670.3,2.788942428408535e-06,-0.2918460363149215,-2.2659104762039593e-06
TCAF2C,1.077699945632942e-06,-0.11323206744716052,7.574505315976987e-07
AL132777.1,6.672041957781705e-07,-0.06825829249998448,-3.6449314582188383e-07
ATP5PFP1,7.227111948042779e-09,-0.0024337079384659987,-3.622012598706434e-09
WIPI1,0.010172079706080283,-0.11899844727062872,-0.010168395221903055
AL606469.1,7.969263043964506e-07,-0.07883801807095407,-7.559726642714596e-07
LINC01940,5.011976565692285e-07,0.023563799979721953,5.011976565692285e-07
DLC1,7.386790011479839e-06,-0.1863057077676578,-7.386790011479839e-06
AL513218.2,1.0554165338204425e-06,-0.11575217932919162,1.6874847045266058e-07
VN1R3,6.902175288233771e-08,-0.07738078301425583,5.2206918803525926e-08
MIR3666,3.210053175641241e-09,-0.04834879488715236,-2.3612862458604303e-09
RPS20P5,4.7256021010845956e-07,-0.2556371039925973,-3.339736035615536e-07
RNA5SP428,3.679033326026215e-08,-0.01535090161969324,-3.679033326026215e-08
RNU6-253P,0.0,,0.0
TYMSP2,4.3876455953754187e-08,-0.040784312855394404,3.9649966949558216e-08
ZNRF2P1,4.519869409447039e-06,-0.11150631060854323,6.011146799901059e-07
LINC00677,1.230430013900575e-06,0.0289571530962807,5.797359968708318e-07
AL391863.1,3.0959876660263144e-06,-0.153612939493022,-2.9094721449688816e-06
AC105230.1,1.5910950467818668e-06,-0.44033877898289353,-1.5910950467818668e-06
LINC02169,3.1486086816538824e-07,-0.001437840334970586,-3.147748670464572e-07
RPL35P9,1.5433212383606562e-08,-0.005251052433476522,-1.1339682028923584e-09
DENR,0.01221089332440559,0.07085968867618624,-0.012205252975347846
AC104695.2,3.914725191747819e-06,-0.12435323496403751,3.913323354738884e-06
AC120036.5,8.030733313186309e-07,0.22141665126436563,3.898252417011739e-07
IGLVVII-41-1,1.7890709321934343e-09,-0.015298252089019153,-1.7890709321934343e-09
OR9H1P,1.8858997416002074e-06,-0.16777193518505462,-1.8729022053873365e-06
PCSK9,0.004048384092146331,0.2335747556721539,-0.004041744313318472
CLUAP1,0.0062433956110240964,-0.3045963901452258,-0.006238607983512985
AP005062.1,1.0050985221154977e-06,-0.20818765140728812,-2.914498496290512e-07
ARL2BPP8,1.3266296035696225e-07,-0.11796658864703377,-1.12753350218295e-07
OCSTAMP,8.542689212053017e-08,-0.13342935242473308,1.5646596756753543e-08
AC092902.2,9.796216962599265e-07,-0.245024228745887,-9.140920162658154e-07
MIR581,8.085722847253585e-08,-0.025738584485886132,8.085722847253585e-08
FUNDC2P4,3.710121364443568e-07,0.23924098907024277,-3.696735212506325e-07
RNA5SP303,8.559091706547904e-08,-0.028468392540553514,4.155015572259881e-08
ENPP7P5,1.6856377355174636e-06,-0.3082268531215478,-1.1441258733618837e-06
HNRNPA1P72,6.121382414724202e-07,-0.219900388324288,5.129496094217851e-07
RPL10P3,1.2026234575555613e-06,-0.05415337333539352,1.1918606092629255e-06
AC005339.1,6.672307525238429e-07,-0.09346237661655156,6.672307525238429e-07
