,absMeanSHAP,spearman,meanSHAP
FDPSP7,3.917903228769416e-06,0.11996660995498797,-4.688087299706956e-08
AC108479.1,5.12169472231541e-06,-0.1962198971409159,-5.12169472231541e-06
RN7SKP282,9.281488762000772e-07,0.053974376952378084,-3.9938821404455363e-07
ZNF419,8.572614624209353e-06,-0.18799270166920726,5.589346867518677e-06
ADRA1D,2.4460902870743375e-06,0.1956505107214655,-8.242156076100826e-08
HHLA2,2.7129329763009166e-06,0.10933225419664402,2.71203883611627e-06
AC092490.3,1.1500148620978351e-07,-0.018336058498238997,1.0080855070580481e-10
HOXB3,1.9102841963410947e-06,-0.08254082286622186,1.8759280098302462e-06
AC110597.3,5.69421870238506e-06,-0.10089339466600868,-5.674808348504862e-06
IGKV2OR2-7D,5.648550906117954e-08,-0.06475751271794764,2.7334217445051934e-08
GFPT1,0.028962315230786132,0.12134305886838397,0.028962315230786132
AGRP,1.5297946696580188e-06,0.33672390924773654,1.5297453981158825e-06
CTSF,0.012059225713225605,-0.06397707923863145,0.012059225713225605
OR5M10,2.0050406621628296e-07,-0.019068598210486565,1.8769819624029998e-07
AC098484.2,1.1983814728576335e-06,-0.3351164880057808,-1.196388900564547e-06
BTG4,3.407841433791609e-07,0.34278921555651026,1.3325087688567499e-08
OAS3,0.029250990654030154,0.042013409964087325,0.029240657699635703
MGAM,3.193835986242876e-06,-0.041142793530135315,3.074230868527515e-06
SOX5P1,1.02610296689843e-07,-0.26839901974512526,7.486132932561038e-08
AC103952.1,1.6512203573225078e-07,-0.07748069454782386,1.0934081985535739e-07
AL731555.1,5.972323513462416e-07,-0.11293582208122961,3.62466009965942e-07
AP000577.1,3.612028806229097e-07,-0.057939588713764735,3.612028806229097e-07
AC018523.1,1.9734736740806038e-07,0.0938106679056885,1.0040435816567102e-07
RNU2-9P,3.5751206717946195e-09,-0.024718549813046217,3.5751206717946195e-09
SPESP1,3.831989552032184e-06,0.04227008364666043,2.48883478421857e-06
VN1R5,7.718610075410981e-07,-0.14590968665947715,-7.718610075410981e-07
AC013442.1,3.2376369186786946e-07,-0.25272834168722624,3.2376369186786946e-07
AC087071.2,2.4715031199056025e-07,-0.07898828930415458,-2.5718816592244998e-08
AC245505.3,2.724179180482523e-08,0.007388581997769021,-1.7712055852182955e-08
ZNF10,2.032414474270727e-06,-0.0009839644778792506,2.0028165614966586e-06
ATP5F1BP1,7.012007523147038e-07,0.31875977875243494,6.260360041117086e-07
NFE2L2,6.8450010963892475e-06,0.1255930194739677,6.779904821118667e-06
TUBB3P2,3.371538596611001e-07,-0.11225199795569435,2.645537279899955e-07
HSPE1P28,3.2178597790363925e-07,-0.03656782144158482,-3.186058179330851e-07
LINC02565,9.779199700513916e-08,0.0020924342783551686,3.287754720024306e-08
YWHAZP8,2.5177777255027807e-08,-0.06186814646704581,-1.9300645633965626e-08
STX4,0.011802309965354153,0.04806365759284779,-0.011802309965354153
IGLV11-55,1.1515881178565717e-07,-0.04873006879990979,1.1278134590810301e-07
SNORA81,6.081739470806189e-06,-0.002203987815136111,-5.474831364369763e-06
ZDHHC20P4,4.0050295905091653e-07,0.018056223140775228,3.99673280681881e-07
DENND1A,0.006685606090340757,-0.44154349453670066,-0.006685606090340757
AC103855.2,5.700163944904841e-06,-0.12416174583924205,5.629141561137907e-06
CSTP1,5.103110095867261e-07,0.35807915182555394,-4.0594608875698737e-07
SLCO6A1,2.023284735790304e-06,-0.23289343096124432,-1.7806980557730222e-06
AL138752.2,3.461552656113043e-06,0.036657254747714835,-1.371846373699528e-06
HNRNPLP1,4.161512974455658e-07,-0.07017794495751502,-3.789441207816182e-07
TARDBPP2,6.520270685680908e-07,-0.06890804198969387,-6.376698842464667e-07
AC018450.2,2.878760068267446e-07,-0.02826147318035052,-2.878760068267446e-07
PA2G4P2,6.138141772248817e-07,-0.14038176023776797,6.016972394199267e-07
AL355472.2,2.47725771208684e-06,-0.11926207638373108,2.47725771208684e-06
TRAV23DV6,9.711295186683315e-07,0.31855731161176937,-9.57307573184111e-07
NEURL1,3.2444472073822885e-06,-0.029796217238068506,-2.139799861453744e-06
LINC01298,1.7074031879015862e-07,-0.20563903980118436,-1.507646767544097e-07
AC002057.1,5.35057929001616e-07,-0.23395573861329028,-5.006414588094008e-07
AC007952.6,4.026561818179784e-06,-0.02738595865146761,-3.985940817771716e-06
AC010335.2,1.784686318194671e-06,0.030937859970762843,-9.459442853277305e-07
MIR496,6.268088872509241e-09,0.015687520590012008,-6.268088872509241e-09
CCDC144NL,8.026935213640849e-07,0.024803856848011507,5.056805763136424e-07
AL031673.1,5.966803364508495e-06,-0.23422771978467657,1.0202931033986942e-06
AFDN-DT,2.0700688005857053e-06,-0.1450209106618991,2.0000387850101113e-06
NXF2,2.542711961448563e-07,0.09714030772424226,2.1019605484179804e-07
AP003117.1,1.2403956206580002e-06,0.11273958902765868,4.929878939805323e-09
LRP4,5.960681995092027e-06,0.0537401376230637,5.960681995092027e-06
UBE2Q2P6,9.976018689641977e-07,0.04910587191173545,2.9806982315756355e-07
DLGAP4,0.00523363569959162,-0.21408462672372836,0.005225790686816284
ARV1,0.016944461358957823,-0.20224915519463577,-0.01694087013746032
AC112694.2,3.06524794462973e-06,-0.2580095081879496,3.0639718722625233e-06
AL592076.1,3.6935762043682475e-07,-0.12685384925000562,2.590827838453577e-07
ZBTB20-AS4,9.572503375216688e-07,0.1415416060005236,9.565737751982836e-07
PKIA,8.926647656703526e-06,0.16107443573761077,8.92595003203102e-06
AC069304.2,2.991287673723485e-08,0.1459392647872313,-1.7649846571804308e-08
LINC02869,2.7975191016749584e-07,-0.22776861903195328,1.191309347329867e-07
AL589843.1,4.630438227696279e-06,0.1407435707728967,4.028898464840059e-06
AL022334.2,1.8286686188317065e-07,-0.047944977515966325,-1.6873318405858838e-07
AARD,7.842885946885041e-06,0.28650384597590717,-3.409338141662253e-06
BECN2,1.4493721703314968e-07,0.015944548393455587,1.2896334152122043e-07
MEOX1,7.765212650405735e-06,0.33395831509099466,-2.4814040041803958e-06
FAM86JP,7.0239063822020956e-06,-0.3938448621204314,-2.3317933432013655e-07
H3P16,8.367485026194483e-06,0.02571758819199187,2.9195802189272686e-06
SLC25A5-AS1,2.2081253261934545e-06,-0.30719970136838626,-2.186821446485223e-06
ALKBH5,0.02836771301908481,-0.13092288444045183,0.02836771301908481
SNRPCP8,4.86966713543452e-08,-0.13500525790112816,4.273362226004471e-08
AL161713.1,4.9602341948426484e-09,0.011681968530958592,6.88637857107676e-10
RPL7AP57,1.3262869272850854e-07,-0.13907798780696215,1.323559152531777e-07
ZNF839,2.6306974003445725e-06,-0.07345873800361231,-1.1729105115405886e-06
AL449403.3,2.3921767334805395e-06,-0.06065496896066441,-2.3921767334805395e-06
RSL24D1P5,1.5308493538483497e-08,0.015185819685851192,1.4746966661008399e-08
AC084121.2,1.819988442194441e-07,-0.03534660693987058,1.817210358724224e-07
TRIM49,2.6056493458562794e-07,-0.038358486707522184,1.5237474186558588e-07
RNU6-880P,3.4669720876206677e-08,-0.05581341965423209,4.230145625903477e-09
AC005609.2,7.992266263111907e-07,-0.08404288792359682,-7.992266263111907e-07
Z99916.2,5.529038537688788e-07,-0.008142852399057769,5.529038537688788e-07
AL121888.1,8.423607478387413e-07,-0.33683156016332294,8.367018673025548e-07
HSFY8P,1.5309910610719944e-08,-0.05546235125351614,-1.5309910610719944e-08
ZNRF2P2,2.4112530496296796e-06,-0.12279201846065159,-1.3379734937220749e-06
NEDD1,0.006574798282050287,-0.16014199486849492,0.006558507527094803
DSG1-AS1,9.499704951225789e-07,0.017120438327028177,8.574012260066594e-07
AC040160.2,7.192116165693531e-07,-0.09299610266796103,-5.728532777339175e-07
LCN6,1.174724482720269e-06,0.48431588189501834,-4.6414849478670157e-07
RN7SL862P,1.528311165625226e-06,0.20787420187294092,-1.5181605983632475e-06
AP001803.1,0.0,,0.0
AL021937.3,1.0891005229278976e-06,0.2003335632082142,9.68121563588452e-07
PMP22,1.6223016867720718e-05,0.41045830806547484,1.6223016867720718e-05
LINC02823,9.359942377517844e-07,0.2933521928094919,-8.545089103847122e-08
CU633980.1,3.1423810150383247e-09,0.1109643159667179,1.0627667357998428e-09
ATRIP,0.004814753092573051,-0.036767746922523964,-0.004814753092573051
CCNY,0.0011511019332727205,0.1495045327066448,-0.0011400429261068635
AC021491.4,2.2155668922805057e-06,0.16996006759052318,1.261435160653527e-06
MPDU1,0.01086295578469688,-0.2637674542554125,0.01086079240820655
AL391883.1,3.633072185072006e-07,-0.2464551257313733,-3.04326429033712e-07
MYRIP,6.6180742398764255e-06,0.01540659783030425,-1.7828403417345912e-06
NPM1P12,3.241619344082658e-07,-0.08876927830420761,-3.241619344082658e-07
ZNF738,8.265642840472676e-06,-0.11900470011427093,-1.915036788100392e-06
AL355497.1,7.647412847440123e-08,-0.04630931972126598,6.983777036416643e-08
NCKAP1L,5.770879997689914e-06,0.37710763693457394,-4.487547405361148e-06
VPS16,0.027286710987976925,-0.26241490325648187,-0.027286710987976925
RNA5SP258,4.0477533100313814e-08,0.007123613568169224,2.2941517779464152e-08
AC016383.2,2.2806513365513605e-06,-0.19915139768926446,8.655932977688752e-07
RN7SL150P,5.8587894060958454e-08,0.02915111393473294,-3.3778063657318925e-08
SAMM50P1,2.8930131158091684e-06,-0.038625233998433345,2.7510343951674067e-08
MAFTRR,4.008630709835011e-06,-0.07324870735592949,-3.838893659228036e-06
AL138708.1,9.23790630435132e-08,-0.07436088970309872,-1.1613600055608526e-08
LITAFD,4.251023221789962e-06,-0.010832013291452126,4.213456274853809e-06
AC022916.5,5.895960424001844e-08,0.09418538150902434,3.1881624268790805e-08
AC108724.2,1.0059592184213509e-06,-0.1192989746333245,8.851813154150637e-07
TRIM44,0.027318816652347054,-0.20668969343021976,-0.027318816652347054
AC004590.1,7.873471580250754e-07,-0.0014179943221459673,7.873471580250754e-07
AC092718.9,2.1531817039038947e-07,-0.1582549251711402,-2.1531817039038947e-07
SNORD19C,2.2359703534651866e-08,0.03188539575507349,-1.6926195046713507e-09
RTF2,0.032822558208622836,-0.28221044898021214,0.032822558208622836
HES4,1.094473316156032e-05,-0.06744942945628682,1.094473316156032e-05
OR2T12,1.3272872798185736e-06,-0.10180870624287151,1.2769563720554967e-06
WDR7-OT1,1.0667643639063754e-07,-0.066076799301221,9.498303772410495e-08
FCRL5,3.537478685232995e-06,0.30830613534133583,-2.82136353172459e-06
CU638689.2,2.581130227922022e-08,-0.042258537952233645,2.507999710383399e-08
RRP8,0.016695432408445607,-0.1026081048984154,0.016695432408445607
C11orf86,1.033290886184694e-06,-0.2964484966104635,-1.0330019849049909e-06
AC021351.1,2.144444212779405e-06,-0.16475520392868923,1.4389466877189395e-06
CSF1,5.191069848174405e-06,0.16601526733332408,2.822827529718469e-06
ARFRP1,4.22919060395186e-06,-0.09758888005885157,5.098255098911744e-07
OR7H2P,1.5197528405428315e-07,0.1391160993751013,6.254182842355833e-08
AC093801.2,2.2565486679934575e-08,0.07184392011773559,-1.8092468514775325e-08
RPL7P61,1.091353313024022e-07,0.057453623422823445,7.071804558571752e-08
RNF168,0.009665179933839616,0.14515787696215535,0.00966168161320673
MRTFA,0.01168339475606697,0.10647681502998398,-0.011680369815381893
MIR520A,0.0,,0.0
TRMT5,0.00019025314137551634,-0.29034299783427464,0.00018554383595942154
AL355297.1,4.7181508457877127e-07,-0.06475675931405951,-3.288731783743017e-07
MOV10L1,3.054111922476681e-06,-0.0657718700828103,7.338225320823198e-07
RNU6-429P,4.770006713618706e-08,-0.14409804872077775,-1.833430220534275e-08
HOXC-AS3,1.3939258432957855e-06,-0.40882939084699554,-1.3939258432957855e-06
CDH8,4.037428041730671e-06,-0.042945973810646514,4.037428041730671e-06
PHC3,0.004822107234160809,0.06979566673790204,-0.004822107234160809
AC244517.12,5.990240253390329e-07,-0.16737563405020517,2.54298623661264e-07
P2RY13,2.126962770871784e-06,0.23507944597284636,-1.7716818085229111e-06
CKAP2,0.012955941960208097,-0.3675088172215175,-0.012955941960208097
AC108751.4,1.1082586558538879e-06,0.06140255556361319,-1.7793934563586472e-07
AP005901.3,1.4106068695716868e-06,0.15622924906714247,1.0217036372625174e-06
ABCA17P,2.4090053075996244e-06,-0.2269318735166791,1.716272366127644e-06
LINC00370,2.215820738569371e-07,-0.11005009399005684,-1.9674946229771675e-07
AC005086.3,7.9884050362338e-08,-0.06440491059683952,3.51412257192887e-08
CST7,1.3654606514735144e-05,0.5184523469818645,-2.894188045107416e-06
RN7SKP264,3.907023889959273e-07,-0.10001024726361116,3.902024790218644e-07
UCKL1,0.0004954446901416517,-0.10026039211067296,0.0004874082634909577
SNAP47-AS1,1.9417032358322717e-06,-0.15211269311096112,-4.0362898572293615e-07
KIAA1143,0.006778835914300826,-0.0040533405639851415,0.006778835914300826
AL049748.1,1.630787554352772e-07,0.06387128311941921,2.755229500451547e-08
AL357033.3,3.5458906128031613e-06,0.44078635446381514,-3.545827496170568e-06
RNU6-949P,0.0,,0.0
DNASE2,0.016482932966265528,0.11928532074960684,0.016478418999915503
AL512770.1,2.923450946375342e-06,0.07164449122061732,-9.745986743914377e-07
C12orf4,0.01656544025889055,-0.18067624868376392,0.016563880162413717
RN7SL633P,8.350180171924787e-09,-0.022538540083470216,4.3458064858102936e-11
GAPDHP38,2.8080616815328003e-06,-0.01799587757175829,2.7213016803216725e-06
RHOT1P1,1.476887507380569e-06,0.3094429637166636,-9.992701482629898e-07
BACH1,0.028405384381535413,0.2126735591765186,0.028405384381535413
AL158064.1,5.1579313472211125e-06,0.040647788455927945,-5.136006582789521e-06
ANKRD36C,1.7962692975076675e-06,0.01664490537807426,2.8730365316427807e-07
GAU1,1.2430465968095427e-06,-0.06713928623200055,-1.2415965912182485e-06
EMC8,0.01694691571823513,-0.3791892622298861,0.016940102421917878
MTCO3P40,1.9843137726533056e-07,-0.02486644661167548,-7.415099866078215e-08
AC025569.1,5.340192490222079e-06,0.3227863078602346,5.340017629925142e-06
AC009102.3,7.782382277607111e-07,-0.008794076817544164,6.231019837882319e-07
AC009303.3,2.5475328553322877e-06,0.01582467755112093,2.5475328553322877e-06
MAPK11,8.501735836820772e-06,-0.028035285972400282,-7.210574149685023e-07
FBXL21P,3.8541589866313126e-07,-0.34107610131188115,-5.0805320700508715e-08
MSLNL,5.98534955224999e-07,0.3605406343753685,5.448842249403882e-07
LINC00703,4.96593381459058e-07,0.06560841420346704,-4.807063010729711e-08
NDN,3.137128881009534e-06,0.37809914728361466,-5.583906824316697e-07
AC010731.1,3.1400465370851346e-10,-0.0006617564516878514,-3.1400465370851346e-10
EIF4BP7,9.441374652677673e-07,-0.029894938096168822,-5.588837187799995e-07
GRHL1,4.101090727598225e-06,0.10596932891154882,4.101090727598225e-06
AC139530.3,4.493937155333341e-06,-0.25581244214159315,-3.6645479264057443e-06
HSPE1P18,1.4511759621537196e-06,0.4456986377602263,-8.294350826546688e-07
RELT,6.720760159811696e-06,0.05179359013729967,6.719821985660315e-06
CENPA,8.154096998736971e-06,-0.2870662137462378,-5.049086736613577e-06
TUBBP2,4.7155067314552435e-07,-0.014140597280635584,2.787167706935099e-07
AC104472.1,2.651779774794857e-06,0.09690785694917814,1.6168557466241334e-06
SLC25A17,0.006458159732405951,-0.44777514612787134,-0.006458159732405951
AC112250.1,5.541993397443553e-08,-0.009258850475872559,5.1495903064046853e-08
OR1E1,3.211221824312657e-07,-0.1234866636986666,-2.9419007016644224e-07
AC005839.1,1.3943394952515903e-06,0.03449774325472236,1.3710206688350698e-06
AL450447.1,9.46045872953477e-07,0.23552674519625555,3.148643933874111e-07
BCRP3,1.6955102921638928e-06,0.15235758825330054,1.695503958624976e-06
KRT28,1.8804393104263813e-07,0.07019924126705715,4.352661431761583e-08
LINC02230,4.5264471598975824e-08,-0.19560549400347227,3.590074851440535e-08
RNU6-692P,4.571312415808721e-10,-0.017556009394777708,4.571312415808721e-10
ZNF891,3.845876674186871e-06,-0.1508063292538285,3.6138501745863396e-06
P2RY12,4.747836791273488e-06,0.13459028388186986,1.8310382140543544e-06
DOP1A,8.732732987438905e-06,-0.004728565127957422,-5.509290310846873e-06
AL512353.3,3.3298713991037276e-07,-0.17165626234791675,1.7309701183989902e-07
AL121956.1,2.8242895794562403e-07,0.006974566781361474,-2.8242895794562403e-07
SNORA35,1.9268908746051978e-08,-0.014587966163205053,1.9238117417092203e-08
AC007224.2,5.723343676906218e-07,0.1468890989275245,5.655244189596247e-07
LPIN1,0.02709522812350823,0.1361865734005697,0.02709522812350823
AC019257.1,8.385180296348802e-07,-0.21031152857966473,-5.035402808739693e-07
OR5T2,5.799970347255846e-08,-0.026970402132498142,-3.3815174081127675e-08
AL929601.4,1.58871830427896e-07,-0.10328526095870497,1.588369302760704e-07
AIMP1P2,7.739223253914606e-07,0.17396536568857177,-7.48868551331125e-08
AC114797.1,4.570922676087039e-07,-0.04435685774042984,3.741556766259259e-07
DNM1P51,4.3944519247976294e-06,0.12048287365760962,-1.5620093534124453e-06
CICP9,5.294760373905251e-07,-0.04036875745375393,1.5323593551519608e-07
AC099344.3,2.6513206621170554e-06,0.19595854361726728,2.6513206621170554e-06
AC131392.1,4.846195764011175e-06,-0.08010588739361499,2.6006102031154366e-06
TAF11L10,4.648484685684651e-08,0.04163053594364007,3.502737443335329e-08
AC012076.2,1.8996132533982873e-06,0.37699910070111664,1.7671979717052688e-06
AC025614.2,8.658867915816938e-09,0.04097094361917318,-4.264783411593183e-09
AL158040.1,7.593352879596576e-08,-0.026304139612768018,6.200730280294876e-08
AL136100.1,3.9857782995308637e-07,0.3451270199153129,3.2874308424381566e-07
MTAP,6.89226356890415e-06,0.012078610977018081,-4.254332515503524e-07
BRWD1-AS2,3.5870559754391175e-06,-0.3271683907063661,-3.586891922348572e-06
RNU4-80P,1.9201077061991758e-07,-0.015523261975367521,8.96208017962741e-08
SLC16A5,5.095864850292457e-06,0.48757958925800093,4.740741731499605e-06
AP005131.2,1.8724951240627363e-06,-0.02736216494444919,-1.8493106481344535e-06
SCARF1,5.278825292128621e-06,0.2943221361515441,5.192751861257339e-06
AKAP7,0.02575990100905102,0.10997155003108623,-0.025757921642282435
GNS,0.03437307678010919,0.03812224954577949,0.03437307678010919
AC008895.1,8.251882943198013e-06,-0.0889300801487426,8.250942671827376e-06
RNU2-39P,1.693199098485639e-07,-0.00840909667622877,-1.693199098485639e-07
RPS7P10,1.1218530578029496e-06,-0.08145112351629705,7.308885363007942e-07
TAS1R1,2.008183654890695e-06,0.012427432871934803,-4.6603833206806714e-07
CDC42BPA,0.007732466885085313,-0.04707226578118677,-0.007729161501791561
PRYP4,1.0162729567492666e-07,-0.013400343829184013,3.0346674345273336e-08
OR2T29,1.3370468147875643e-06,-0.18722949667365207,-1.200288133118256e-06
AL133445.3,1.5946630077044537e-06,-0.20321484071237245,1.5946630077044537e-06
AC004224.2,2.5663165836784827e-06,-0.08197091462253989,-2.566315366620687e-06
AC016405.3,1.9397779261142938e-06,-0.18262034093387347,1.9397779261142938e-06
CDK2AP1,6.778845992064159e-06,-0.33358460647924737,-6.7763135235970895e-06
AKT3,0.038346797727749626,0.006403628571035346,0.038346797727749626
MGST2,0.016898614645098845,0.06024509613078818,0.016898614645098845
ZNF12,6.932929522465017e-06,-0.16037935057084096,-1.0782532773512365e-06
AP000897.2,3.980627642389673e-06,0.2649437703356169,3.5399122946448107e-07
MIR5702,0.0,,0.0
AC011893.1,3.114601130347303e-09,-0.022227231406691954,1.4438940580580415e-09
SLFN12,5.5637485205740635e-06,0.25695296569114573,-5.5637485205740635e-06
AC025887.1,2.5598009366436758e-08,-0.14952414514380052,-2.26155072068483e-09
P3R3URF,1.053771214762787e-08,0.0024817513835365935,6.772023255443783e-09
