,absMeanSHAP,spearman,meanSHAP
BTBD7P2,5.685351053841225e-09,-0.026947640130295738,-3.602807334031482e-09
AC007014.1,1.017395991470796e-06,-0.21762314421425485,-7.295646473731062e-07
RARB,9.869352619516338e-06,-0.40416418095328815,9.822954840784932e-06
AC087683.3,1.8746612066318115e-06,-0.2595902248119845,-6.34733092056731e-07
AC116456.1,4.955897203513057e-07,-0.4743179894589763,4.4954013918523585e-07
RNU6-1106P,4.2217148590618556e-11,0.046050463667454605,-4.2217148590618556e-11
AC095038.2,8.627449682692241e-08,0.0897250903369756,2.9654406263978886e-08
AC011995.1,2.518609894403234e-07,0.08983657828949457,-1.748501293874837e-07
AC091941.1,9.625336887654827e-08,0.04432860227759883,-2.4120733884085625e-08
AL663074.2,9.4060717834143e-08,-0.003178981795415052,9.4060717834143e-08
MRPS21P7,2.548518807538352e-07,-0.07405036654094908,-5.584880768368702e-08
CFAP97D2,1.0800390987388986e-06,-0.08980169247913392,8.98746932654982e-07
SLC25A6P2,9.89457609567924e-08,0.028923215539639995,-5.5595120687612765e-08
UBE2D3P1,1.02945426719162e-06,0.11295414449219572,-1.02945426719162e-06
NFASC,0.011357734244376135,-0.44164861195831967,-0.011357734244376135
AL355802.3,3.2793896672017126e-06,0.27433327676983654,1.2430517182529482e-06
C7orf66,6.900068629553822e-08,-0.06494232361336033,-3.2849333718360293e-08
CBWD4P,1.377015127059899e-06,-0.0651192826760982,-9.812396184822944e-07
AC147055.2,7.81964290350477e-08,-0.08194787879472053,5.820051534809737e-08
ADGRV1,3.3201541658694485e-06,-0.1515064071063751,-3.317932900772491e-06
AC010376.1,1.0532788737794825e-08,-0.062146255677887514,-5.186018084124323e-09
TLE5,0.016251002905697358,-0.27568447203996643,-0.016251002905697358
HMGXB4,0.012777800997348073,0.3233181748956721,0.012777800997348073
AL031663.3,4.6933848295601265e-06,-0.18556844809926526,2.940004310159012e-06
AC091987.1,1.618664390975399e-06,-0.15734584945399044,-1.618664390975399e-06
AL590556.2,3.2397224531499304e-06,0.08604570184372465,1.1867188344085891e-06
GFY,4.4262647089409187e-07,0.23033919579180534,-8.464426144706073e-08
AL035450.1,8.39090335396323e-07,-0.16935947631177342,-4.222111260106534e-07
PPP1R1A,0.012212567324508898,-0.4394872622227384,-0.012199701336388657
AC061965.1,1.7772903475448734e-08,-0.05724006600023507,1.7772903475448734e-08
TMEM9B,0.0180412279009685,-0.2506017115376862,-0.0180412279009685
AC106733.1,3.8522421310620627e-07,-0.21452315659067567,-3.7738481675642574e-07
AMYP1,4.2631855437173766e-08,-0.015762186636383197,4.2153113389331964e-08
SNURF,3.5870279523158564e-06,-0.5415730500315015,3.585760296652902e-06
AKR1C6P,4.60150140260209e-07,-0.018863358661560588,4.60150140260209e-07
WDFY4,0.021694250359622306,-0.2536968320137982,0.02169378113767846
CCDC18-AS1,1.1942773550846715e-05,-0.5080210593922323,-1.1942773550846715e-05
AC008743.1,1.769579546433048e-07,-0.024965799189806084,-1.1818846703307385e-08
AC083809.1,2.159983288306219e-06,-0.21249252047741776,-2.033367812864354e-06
AC099684.1,4.580469282022774e-06,-0.34438373990480753,-4.37708085226289e-06
IGKV2OR22-4,1.878119932265853e-06,0.14035818547206488,6.064194955087968e-07
AL162414.1,9.714680184739261e-07,-0.014013901808337103,-9.714680184739261e-07
GNG4,0.009644743786272229,0.13217274778806573,-0.00963415085424783
MIR1234,0.0,,0.0
ATP5MC1P6,1.0766739988447154e-06,0.33591965689091,-1.0261723354343893e-06
AC107871.1,7.604640816716263e-07,0.05781947487350197,-7.577995618220677e-07
PRR14L,0.0067218353115652465,0.0867999726292537,0.0067218353115652465
LINC02158,5.594485892369106e-06,-0.22924434850902928,5.594485892369106e-06
LRRC52-AS1,1.6926848579632447e-06,-0.06737025146565766,1.5903526452548524e-06
AC110285.5,2.3939138858818024e-07,-0.11343129078140803,1.483118193353288e-07
OR4M1,1.19022574352012e-07,0.09150622009528092,9.894089829627468e-08
RNU6-609P,0.0,,0.0
RPS6KA4,0.0007621531707069085,0.19447920477043523,-0.0007601568053069741
NPM1P12,4.964419214279003e-07,-0.013350611308390397,-4.6561320673076924e-07
C4orf45,3.6792074503890634e-06,-0.5566547572390578,-3.6792074503890634e-06
TMEM100,5.3815238420211775e-06,-0.2340600915814484,-2.47539199651668e-06
SYNJ1,0.0007985937204795843,-0.4198584590870434,0.0007917096170241931
VN1R51P,1.0274488216729519e-06,-0.37355745962805315,2.5483312179629854e-07
AC114956.1,1.5790611962268554e-06,0.1129117730230643,-1.5790611962268554e-06
AC005082.1,3.6396287245837068e-06,-0.2274175343405936,-2.1554735023093624e-06
RB1-DT,1.978446283826468e-06,-0.4284539994318997,-1.7005843193588824e-06
AC008403.3,4.836307948464265e-07,-0.13460850087401557,3.9819226421341514e-07
AC009065.6,3.2480253371185477e-06,0.011722827002556346,-3.2480253371185477e-06
ASH2LP3,8.572483580109296e-07,-0.05065488054768396,6.079685140076504e-07
EEF1A1P4,5.403158894116557e-06,0.02752045310156813,5.403158894116557e-06
AC130456.7,2.9736731156024496e-06,-0.045043119165977745,-1.1532188317315392e-06
AC020915.3,5.3895346940790405e-06,-0.13971322432345482,4.099718788697846e-06
AL354977.2,8.400072683539768e-07,-0.4822097460866387,3.5269156202565765e-07
AP000894.2,2.1056992369192334e-06,-0.15411121998056193,-2.0114302566284967e-06
CMTM7,3.387531935144368e-06,0.11878315774493609,-1.6091458311895837e-06
IGKV2OR2-1,1.5982020104322412e-07,0.038283192446803053,-1.3930400064428665e-07
SLC19A2,1.0260779547625265e-05,-0.2956716824413597,-9.58831209591219e-06
TAF11L9,2.498576296136933e-07,-0.00014247139718514225,1.048449825387603e-07
CREM,7.213948443329518e-06,-0.28024197190185973,4.094229174790872e-06
ZNF613,1.2690980329671582e-06,-0.35886943578187824,6.749637495485787e-07
AL109653.1,2.36538523981083e-08,-0.17025581713716242,8.944753848753724e-09
AC084878.1,5.4821978084508853e-08,-0.016305461941543663,-4.970737040388108e-08
FBXO10,2.1309515909360107e-06,-0.14046677184233805,2.1305131165254458e-06
AL021408.2,7.059532324720925e-07,-0.320189348584718,6.528806324507545e-07
LINC01583,1.2965194604101732e-06,0.18943079284554487,-1.2965194604101732e-06
AL022329.1,2.1040914709227756e-06,-0.1691027360702685,1.3053110841644866e-06
ANKRD22,0.03522855649002827,0.130768212154599,-0.03522855649002827
AP001972.5,9.648235566904635e-07,0.07602833965173515,9.482225803471563e-07
FOXK2,0.00464873682110161,0.42369394293744533,0.00464873682110161
MPV17L,6.802929906343816e-06,-0.46002602383229585,6.802593311198257e-06
OR2AH1P,1.512939951176095e-07,-0.011047049517711939,-3.9691079707377884e-08
ELK1P1,3.489154449703305e-08,-0.0063905673726660055,-3.275347103869125e-08
CPSF7,0.01168349763189263,0.027029458606541996,-0.011673267338001881
EIF4EP3,7.07779921456771e-07,0.23773104354445462,7.037815858332696e-07
COL4A5,3.0855802054757414e-06,0.03697885229569302,-7.063417743085158e-07
LIF-AS1,6.633087093360631e-07,-0.11534680185769973,2.3679673302422926e-07
HDAC2,0.03310797218237053,0.5255423227509708,-0.033096575307886095
MAGEA3,1.8347033856201288e-06,0.40288510733609134,-1.4911613972757146e-06
PLPPR1,3.602097184532825e-06,-0.2107470638685812,-3.3550452696355553e-06
PRAMEF25,3.92042851786539e-08,0.15961356213943298,2.4886380325596352e-08
FHP1,5.823659914146544e-07,-0.1647457329342902,5.569629646713343e-07
LINC01242,1.3950625579025125e-07,0.030985930164458473,1.3910160880377082e-07
AC008432.1,3.4536860151748204e-08,-0.05922847355124314,2.0540776667713157e-08
AP000844.1,1.196291203966014e-06,-0.12239672793651,1.006261836087289e-06
PDZD4,6.735545955375475e-06,-0.33174994804998614,-6.734998038827398e-06
KATNAL1,0.03354089164241877,-0.4584219297723936,-0.03354089164241877
TP63,3.5655585455830607e-06,0.22807700403771713,3.5655585455830607e-06
LINC00381,2.151600793889053e-06,-0.029979439589463766,2.1599857989494964e-07
OR8D2,1.4866335535930214e-07,-0.0041075663326421395,1.4813577642037764e-07
POU5F1B,4.926360388291013e-06,-0.29915395318137084,4.926290877197364e-06
AL442128.2,4.698307271241183e-06,-0.328368734856666,7.425823018380532e-07
CLDN18,9.017312255642489e-07,-0.3017803659161679,-8.479314486100544e-07
SPANXA1,1.0161554153870388e-06,0.07140040646537942,1.0161554153870388e-06
AL021408.1,1.4477844219606916e-07,-0.1273147209669164,1.442219101993094e-07
KRT36,2.8289433072250327e-07,0.0695893984711308,2.758421360983958e-07
GRINA,6.379874877578139e-06,-0.12975499580091093,-6.379874877578139e-06
AC016596.2,8.253607048491275e-08,-0.0010327195426999415,-8.253607048491275e-08
AL445466.1,6.240079909520554e-08,-0.06374952692595125,-6.08799823573236e-08
SLC43A3,0.057610658599449596,0.0356202058955819,0.057610658599449596
AC022023.1,2.2061678847651357e-08,-0.04123087809288129,2.2061678847651357e-08
BRINP1,6.4666616264898194e-06,-0.4241578615696969,-6.465126273519959e-06
SLCO4C1,2.4863562384930815e-06,-0.40739534499249686,2.4484840897895725e-06
RN7SL308P,2.9012034999660906e-06,-0.4561187096446968,2.8898682605728464e-06
AC006525.1,1.6046174262712544e-06,0.3330490055242762,1.6046174262712544e-06
IL17RE,8.378039614493252e-06,-0.066229808461496,3.3455089589511016e-06
RNU6-835P,8.136576756225891e-09,-0.020670157402720536,6.147816850287228e-09
LINC02832,3.881569425000351e-06,-0.1492651791056988,7.703934511891032e-07
PGR,3.896943436113109e-06,-0.4822358118923606,-3.896943436113109e-06
AL139023.1,2.3012392001479927e-06,0.0259387487448351,-1.2254339305123815e-06
ATAD3A,6.37659762004136e-06,0.4150000918538403,-2.1029295623298068e-06
AL590867.1,3.9585275797070545e-06,-0.22529283688071722,3.951962732180374e-06
RPS27P15,7.897653139555473e-07,-0.16225571286405613,-7.483177706775632e-07
KLK13,2.5749830578285708e-06,0.3991430113734828,2.5252573755525736e-06
AP004245.1,2.167869429217219e-09,-0.015919950360312043,2.167869429217219e-09
AC018765.1,1.8732906871350093e-07,-0.04670240754676417,-3.583205342399134e-08
AC083906.5,4.2861608815441234e-07,0.14311548195293866,-4.097683551871531e-07
PIN4,0.029844230222905315,-0.08088973166546634,-0.029828449095825646
GGT8P,6.715182463321112e-07,-0.3814120083789829,6.306774877055141e-07
KRTAP4-7,1.0522368697036353e-07,-0.0004552689107696497,4.632640085621502e-09
LINC01623,1.7234500341262228e-06,-0.14634468603661693,1.065219452887885e-06
GNAI2,0.021058940763151103,-0.20327578949768502,-0.021058940763151103
CGRRF1,4.400467039368556e-06,-0.43242357039543694,-4.123699401676957e-06
ZNF70P1,1.2672573985774564e-07,0.012216077595902217,1.2672573985774564e-07
AP000859.1,3.4599968496680057e-07,0.034343729782394396,2.381718971569125e-07
MYOM2,2.775635463399002e-06,-0.48602592130671646,2.0536444460671187e-06
FP236241.1,5.279848756943346e-08,-0.054414876882484364,-5.279848756943346e-08
FOXL1,2.740535963393777e-06,-0.3121996640299243,-2.673140339980411e-06
PGGT1BP1,1.5071705788672937e-07,-0.05585984498351267,1.4924079849081577e-07
RN7SL411P,1.117719039638875e-06,-0.4693344952832182,-7.394529326333497e-07
SRSF3P6,1.3807957935103347e-07,-0.049400789487522294,8.785486477128706e-08
AC007953.2,1.1910331658300188e-06,-0.4249482390947016,-6.236279159042258e-07
USP10,0.01776763398758691,0.021315723625774538,-0.017761857912920186
TPRG1-AS2,8.425207175696626e-07,-0.049245715275153285,4.6709320194874837e-07
ARHGEF35-AS1,3.037175972721699e-06,-0.2913210133306813,-1.3575238127774758e-06
STAG2,0.01377527933526943,-0.08735981444996828,-0.0137567808849744
RPS4XP9,7.630181510730697e-08,-0.008584575784317294,-4.2593435775805456e-08
AC116353.5,9.907632804704617e-07,-0.0335242788331635,-4.818379759625536e-07
FAUP2,3.2432576398995057e-07,-0.03244308519686293,-2.793913368501952e-07
ADCY3,1.8532088110208265e-05,0.22160099244322914,1.8532088110208265e-05
LINC02856,2.770336651586745e-07,0.14218578390996534,7.096702325642458e-08
NHLRC4,8.757983506461997e-07,-0.37801823156673675,-8.517145384575628e-07
AL512353.1,4.374051212267872e-06,-0.22666917359891317,4.374051212267872e-06
FMNL1,0.018018060127983706,-0.021288691946791113,-0.018018060127983706
H2BS1,3.561074514266164e-07,0.13581088503205463,1.2021267027124836e-07
FAM138B,3.321617052045483e-07,-0.4004215086448136,1.1202367411250184e-07
ENO1P4,8.881699059133713e-07,-0.2832087104379102,-8.232553760988375e-07
BX640515.1,4.5598040986118797e-07,-0.11685040883679101,4.5598040986118797e-07
SIRT5,1.0113121470748454e-05,-0.11407062220631749,5.007965650061283e-06
AC006459.1,2.235760425553037e-07,-0.2051988436759034,8.751405351609807e-10
RNU1-20P,1.0820443357527791e-07,0.20566175007021936,1.0801450017703017e-07
RPL7AP3,5.319522430940501e-07,-0.05941897598695988,5.030005187822601e-07
ZNF859P,1.4318558389652429e-06,-0.46727835280363306,6.52462927591362e-07
AC009522.1,1.3676909099577342e-06,-0.3205152928643963,4.271948518643228e-07
AC006348.1,1.7258952869341496e-06,-0.33432824871524597,1.4309463732773164e-06
LINC02817,2.8112344235453947e-06,-0.3262094313682065,-2.534218283037596e-06
FP325313.1,5.025642835222716e-07,-0.011326746846926574,-5.02550230058611e-07
HDAC1,0.017982624054689703,0.2940736357061718,-0.017969688354060008
SLC33A1,0.005849589534063006,-0.17795783213786118,0.005849589534063006
HMGN1P15,2.6279434739063845e-06,-0.23573379387540508,-2.467361854251246e-06
AL157838.1,3.887798793548987e-06,-0.014879511902719151,2.0023401630345797e-06
AL157932.1,1.5301829509222035e-07,-0.14862087503430604,-4.86825322380177e-08
AL512326.2,2.071239887879938e-10,-0.04869748947420601,-2.071239887879938e-10
AL022165.1,1.7185622160968734e-07,-0.2567110065057855,2.2803762730462867e-08
TRIM64,5.3287476885094855e-08,0.00013658754775635975,3.845223293603944e-09
LST1,4.656083852407572e-06,-0.25733615558958745,-4.508563944342933e-06
ITSN2,0.03214704200464938,-0.2778086075034555,0.03213966037095724
PPARA,5.250722528854635e-06,-0.3511300791569401,5.250722528854635e-06
ROR2,0.003852935432107602,0.1556470866546813,0.003852935432107602
PCSK2,1.1865291761745379e-06,-0.15442547683961513,-1.1800930231165961e-06
AC015961.2,3.559680666264698e-06,-0.19614194901812657,1.3932264958461045e-06
PPP1R26P4,9.74891816090686e-08,0.05449936792120088,3.5438649809000395e-08
PRKCB,0.014051438749450546,-0.18402986809902816,-0.014051438749450546
SEPTIN14P2,4.916551506754835e-07,-0.11157030325960639,3.38163818597591e-07
AL031575.1,2.5394191587853116e-07,-0.08488228409496619,-2.0835700897876845e-07
ABHD11,0.022536492148095107,0.09373205958295192,0.022536492148095107
AC055717.1,1.469914718674513e-06,-0.2668117470260839,4.246005427761962e-07
AL607028.1,1.2403032695743295e-06,-0.348759085287017,1.2403032695743295e-06
NHP2,0.0033258877737276427,0.25080902785572345,-0.003303218042047503
RNU6-722P,2.693835149099311e-09,-0.01747815569457914,-2.68935993426439e-09
AC023891.1,8.155909762417853e-08,0.025782834924447013,8.154804864995957e-08
RPL23AP31,3.8892636125239e-07,0.039129365014858614,3.8892636125239e-07
AC012291.2,6.622823239368013e-07,-0.2968508786307962,4.494928493166184e-08
FAAH2,8.440163134648433e-06,-0.19143239751401883,8.440163134648433e-06
RN7SL377P,1.607944828468678e-06,-0.1336774485753864,-1.1496127258761026e-07
AC073210.1,5.438697475578993e-07,-0.11803277849769038,-5.438697475578993e-07
BORA,8.671882183924568e-06,0.5984855654264223,4.091461433929454e-06
TEX33,6.028834683931313e-07,-0.011922193015009018,5.455941121843632e-07
AC008588.1,1.8275470822344134e-06,-0.12236999140866651,-1.7665590725215914e-06
RNU6-528P,0.0,,0.0
SLC36A3,5.08002249451482e-07,0.015998982847810445,-5.051038928157783e-07
AL136172.1,2.0598500931137503e-06,0.07075640064915206,2.056550676844557e-06
DBIP1,2.2750031008150313e-07,-0.24485108423009552,2.2605582861233818e-07
HNRNPA1P12,3.167704318658229e-07,0.03179265707232044,-1.3404369189939461e-07
ST3GAL4,0.003043053542686748,-0.16978969647300593,0.0030286142284391463
GDI2P2,1.5417049077164608e-06,-0.48805681691590497,-7.621937453346943e-07
AC091078.2,1.3514243626515733e-06,-0.08083489770832998,1.3150294467606326e-06
AL353754.1,7.747156053946325e-07,-0.13429433115378783,4.0848449363611355e-07
SLC44A3,5.597757961031204e-06,-0.5478237273230073,5.275234413776375e-06
AC112512.1,2.6213724062581613e-06,-0.12644663647483206,3.849241803115702e-07
RNU4-80P,2.055561144017332e-07,-0.06296814864246932,-1.0319628254726049e-07
RNU6-1179P,0.0,,0.0
IGHG3,0.008735762173162616,0.22442069317918795,-0.008730947957180468
TMEM185AP1,1.2911295372302006e-07,0.07651933530118825,-4.35829864769689e-09
RN7SKP61,2.296164705166778e-09,0.013790915049564539,2.1232065265297976e-09
AC007389.2,4.161862173625617e-07,-0.20862188283928346,1.0820922409799372e-08
AC004448.3,3.9123723546823687e-08,-0.052899212053567804,2.154862590584707e-08
KRTAP5-3,5.995048839438366e-08,-0.056677278405810536,-4.608641839256613e-08
AC027329.1,4.398537041717715e-06,-0.20710416021416772,1.0307450302919477e-06
ORC5,0.02174775895358344,0.35723314354252983,0.02174775895358344
FLYWCH1P1,4.540255059299973e-07,-0.14642251632136782,-1.314215297529786e-07
GATA6,7.92377099985267e-06,-0.15991664855299043,-4.3753639965043776e-07
ADGRL4,1.5553745385090536e-05,-0.5337075509047283,-1.5553745385090536e-05
MAGEB1,4.844112426405588e-08,0.26090869549313817,-3.889086190591575e-08
AL355385.2,1.696192174651253e-06,0.0850639932802812,1.696192174651253e-06
IGHVIV-44-1,1.2874979612163005e-07,0.1381913548085874,9.990858731008838e-08
AC116050.1,6.299031246975129e-07,-0.2917839138320908,-5.946343897467971e-07
AC005786.3,3.982742053923866e-06,-0.009162926528338345,2.7143083867962945e-06
HSPE1-MOB4,3.878971711780132e-06,0.21479870351457026,2.4479377149448654e-06
IRAK2,4.959239278428997e-06,-0.053505692386496696,-4.958939902531042e-06
LINC01589,1.2907879569970778e-06,-0.10897014309238214,-7.829375627474928e-07
MIR3183,3.661601663750561e-10,-0.040678558353753225,3.661601663750561e-10
AGAP1,0.027761383228554936,-0.3920691180243353,0.027761383228554936
NMNAT3,4.102364325849317e-06,-0.24845917793912284,3.9137034460893335e-06
RPS27AP10,1.3365584883808197e-06,-0.3408387138020965,1.2781646970227848e-06
AL035414.1,1.2655081051227381e-06,0.10793261177911811,7.09113743361003e-07
SNORD115-27,0.0,,0.0
SNRPGP19,9.609769598578765e-08,-0.045497790051003385,-8.785083208465161e-08
ZNF219,4.275216115505658e-06,-0.08264904304306377,-4.26602165151425e-06
NR2F2-AS1,7.887389585495528e-06,-0.6368944266240371,-7.887297478548402e-06
RPSAP19,8.180503250522183e-07,0.26072318078304413,-8.176920003857769e-07
AC084125.2,1.7957504009489574e-06,-0.18317483094925727,-1.7957504009489574e-06
OR52E3P,1.7680385138941984e-07,-0.03918662682045046,-1.7680385138941984e-07
RPS26P20,2.2234082619720766e-06,0.004849202616663736,-2.223401362393249e-06
RN7SL77P,1.4566231416654817e-07,0.10103329195609034,-1.4257345062143788e-07
CNN3P1,5.09140312986517e-07,-0.2270534848636663,-4.905276561087948e-07
AC009567.2,1.1556521059983777e-07,-0.049037313457525836,1.1556521059983777e-07
DYSF,0.018064918277684954,-0.35736097125857624,0.01804958684119462
AC093458.1,2.83133702124833e-07,-0.2250252599453467,1.5811402018349672e-07
AL020994.3,2.5705575394574875e-08,0.027865863741486745,4.451061224395013e-09
CAMTA1,6.9852183100069145e-06,-0.3195357858828895,-4.057528532962644e-06
AC117422.1,4.0537210395936226e-07,-0.07966051925464318,-3.384506087822699e-07
AC020907.1,1.742577638356296e-06,0.4098992156196319,2.5547000066265664e-07
