,absMeanSHAP,spearman,meanSHAP
AC090213.1,7.817115188757093e-07,-0.1295000053302284,4.701190081306769e-07
ERP27,4.0151374008135e-06,-0.35659978386151175,3.6528425213359027e-06
RN7SL118P,1.1546047928537327e-06,0.04905980929386342,9.72813572354958e-07
LINC02621,1.0324033322616477e-06,0.1377862173500867,2.839099005564216e-07
AL135746.1,1.1286482453992332e-07,-0.0891016603201503,-9.699290788749895e-08
FP565260.3,3.203590230130589e-06,-0.11595280355007184,8.993315718770286e-07
PMCHL2,1.8811487352943771e-06,-0.29536577992152085,1.8764097905376252e-06
RN7SKP38,7.484106737349868e-07,0.030338297483428638,7.1056303966244e-07
AL157884.3,3.80775651786212e-07,-0.03818699051909391,-2.0495338516369104e-07
AL035690.1,7.791928679472652e-08,-0.03986317235053132,7.791928679472652e-08
RPS23P3,2.5871980970823736e-07,0.046844540701598665,-2.582619006664772e-07
KRTAP10-2,1.4550261363919955e-07,0.15179236745503458,4.950596179063202e-08
CU633906.6,2.02383011534008e-07,-0.042412402220012635,2.02383011534008e-07
RPL7P22,3.852617339727902e-07,-0.3461027700962383,2.84761231535226e-07
SNORD62A,1.950367538141144e-08,-0.030921779097637474,1.1964329770025352e-08
RALB,0.018230980035822898,-0.04090542823374996,-0.018230980035822898
AC025370.1,2.750258712876978e-07,0.010784092223998473,-1.0473812685888167e-07
ATP2A1-AS1,7.093561533464369e-07,0.49518008316430384,5.780341270376479e-07
AL391832.1,6.020254861058891e-07,0.015574026743423213,6.020254861058891e-07
AL355132.1,1.448016460909423e-06,-0.09632486408509033,9.702967576281404e-07
DBIP2,3.6434399373170134e-07,0.05019128343907707,-3.4285801225456874e-07
MTNR1A,1.3872263973130045e-06,-0.11709754787421589,1.3849548828977286e-06
AC004707.1,1.5267552741935972e-08,0.029701237365191244,-4.620673248450018e-09
NR2F1-AS1,6.729341231878508e-06,-0.30705671616292607,-6.729341231878508e-06
RPSAP57,5.438286623629138e-07,0.10720541826519969,-5.438286623629138e-07
AC105233.5,1.5583360474147722e-07,0.08574977275024596,-8.982650344615708e-08
SMIM19,0.011634840432042392,-0.14819715604477768,0.011630912786869067
AC079602.3,6.063834882859989e-08,0.05982427148409299,6.063834882859989e-08
TMED2,0.01986278204416176,0.3259908859747873,-0.019853561718584517
AP001793.1,5.223286224628704e-06,0.119352146256686,-5.221753554414853e-06
C6orf52,4.118142340445576e-06,0.05611925348875242,4.118142340445576e-06
MIR3168,0.0,,0.0
RHEBP3,1.1130379106102608e-07,0.049726695776085246,-3.927971666024384e-08
ANKRD10-IT1,6.358304795817191e-06,-0.1973388721894078,-2.9923272806736046e-06
TTC39DP,1.2672152863171195e-07,-0.11792481589124316,-3.680606504915277e-08
AC133485.6,2.141520004831254e-06,-0.0630506670324066,-2.141520004831254e-06
HLA-DPA3,1.4299351721790734e-07,0.03161779276228389,1.059161667800241e-08
ZDHHC5,0.02257111884500044,0.3166076402366919,-0.022568906234012337
DCUN1D2,2.004252763676595e-06,-0.17927399580995587,1.9186553318953018e-06
GCG,1.865707806040611e-06,-0.10761335927849144,-1.865707806040611e-06
AC092611.1,1.5472229559014041e-06,0.11597657699843064,4.6546095526941234e-07
AL356309.2,1.414090789770945e-07,-0.08903985116388828,1.3901870981658295e-07
TNFAIP8L2,0.015986095303929252,-0.1194460765596965,0.015983202272424966
MEF2D,0.009052619953320656,-0.07106344541331927,0.009052619953320656
TRPC5,4.34462335657441e-06,-0.3675736098680234,2.3373185760511287e-06
TRIP13,0.025560132860654988,0.7412503837765149,0.025560132860654988
AL137159.2,1.2112569480269639e-06,-0.08185271889198457,-1.1432498120687028e-06
AC116345.2,3.370478098111006e-08,-0.3127443777259008,1.7600903667471173e-08
AL133499.1,1.0685447451881608e-06,-0.06010787724699406,7.01211188969588e-07
OR52E6,8.37596867508715e-07,0.051880724662110425,8.010246154398053e-07
AC007849.1,1.8254756302320085e-06,-0.2466418439501825,-2.0795403131355576e-07
PUS7,0.02120347940103254,0.5566118773173955,0.02120347940103254
SLC35E3,5.102341093927979e-06,-0.15488890739563937,6.290750245926809e-07
PPP6R2P1,5.116252065730624e-08,0.061669850375548514,9.574279182537003e-09
Z98259.3,1.927852509440662e-06,-0.1719278201158027,1.927852509440662e-06
AL355497.2,1.3837189905847245e-07,-0.04958963494183311,-1.3818685235204504e-07
IGF2R,0.022100733365562963,-0.055561109169564686,-0.022100733365562963
AC079347.1,0.0,,0.0
CDY18P,7.1598647936229975e-09,0.007950394612537133,4.951822145332829e-10
OR52X1P,1.126706990001789e-06,0.16141810218805855,1.126706990001789e-06
OR5AC1,1.1943042846982143e-08,0.022083943784460304,1.1557409173227636e-08
RMND5B,2.26748011435251e-06,-0.0779113322154072,2.26748011435251e-06
TMEM265,2.41430989053648e-06,0.09849780544706596,-4.768879768795508e-07
SNRPEP2,3.1914383556160585e-07,0.04456170255770201,-2.611136947867893e-07
AL132800.1,1.3987442448673702e-06,-0.2580842760330802,-1.303220385935616e-06
MIR8054,0.0,,0.0
MTCO1P2,7.988485818403576e-07,-0.15971287041199486,-2.6295999339897025e-07
AP003168.2,2.0717377339869124e-06,-0.18933520371559465,6.621539993001877e-08
OMG,2.2423034439927946e-06,-0.04945143598914408,-2.0113673463120595e-06
AC068234.1,3.9209454791159465e-06,-0.30281367293512296,3.871929136173922e-06
SELENOS,0.005188177252803746,0.131895270172858,-0.005188177252803746
AC244100.3,1.1984253840959775e-06,-0.403676601477198,-2.707364024668006e-07
IGKV2OR2-10,1.7426767952366262e-08,0.0692498880344732,-9.640007723269128e-09
VTRNA2-2P,1.8435815385497636e-08,-0.02759236778932626,7.185746571651856e-09
AF111169.4,3.140333744454565e-06,-0.0637509969126244,-1.2431614833705517e-06
BX640514.1,2.773162646443771e-07,0.12562481437273057,-2.2407994730427565e-07
TOMM7,0.0340938813536357,-0.16084558942842375,-0.0340938813536357
AC008601.1,1.8022034493026194e-07,-0.06877022743822693,-1.8022034493026194e-07
RBMS1P1,6.866793990324783e-06,-0.21075958438087247,-6.863959874467867e-06
FAM177A1,0.0012984899311433542,-0.18192591427223942,0.0012731333390300762
RN7SL692P,1.3745311743145618e-08,-0.005351019154044426,1.3381598609652332e-08
PEA15,0.0107369739276568,-0.0868809199234245,-0.0107369739276568
AC092053.3,2.449637538313357e-06,-0.3298952802222372,-1.144388161806301e-06
HS1BP3-IT1,9.851914057868372e-07,-0.24529772623459029,-9.678543775233637e-07
TMEM63A,0.010264889472460998,-0.35513208461271656,-0.010264889472460998
FBXO21,0.008884517460796132,-0.41147609785106054,-0.008878984260307837
AC010636.1,5.872555391054684e-06,-0.32060216391372526,5.872269105971042e-06
AL772202.1,2.7952945853135268e-08,0.05473495848818264,-2.374934122991648e-08
AL390957.1,9.133178990386549e-07,0.01531569928942574,-9.122859343326909e-07
EDDM3DP,4.872286831086966e-07,-0.0952028628975577,4.3491615102228834e-07
TNFRSF19,4.832713081695353e-06,-0.3278692094444182,4.83248733451168e-06
ATP6AP1L,3.354841913892567e-06,-0.3136891806163999,-3.354841913892567e-06
ISG15,0.011638832477800707,0.30628571753613065,0.011638832477800707
FAM24A,3.594216972510644e-08,0.053790264534870486,-9.19015047506468e-10
AC139100.2,4.519929432159665e-06,0.02190308611393808,4.075908170063822e-07
DUSP7,1.3844932760345469e-05,0.3844036259171155,-1.3844932760345469e-05
HAUS1,0.03009304015014123,0.5141180133159026,0.03009304015014123
AC010904.1,1.171111520428692e-07,-0.0726267915409355,-7.938559123921295e-08
EBF4,7.573594519088663e-06,-0.054931787270059464,5.402571890948627e-06
MIR656,0.0,,0.0
NBPF8,1.0816483759607215e-05,-0.001134218540137032,1.5242586968778843e-06
OR2K2,6.043288199103544e-07,-0.008197668479013384,5.945703389572587e-07
RPS2P45,2.3990913786712625e-06,-0.13093388499901906,-2.3990913786712625e-06
TBR1,3.3395342690156496e-07,0.17988061035819894,-3.2168307983292006e-07
MED10,0.0058289098471729145,0.4172065745146812,-0.0058289098471729145
LAG3,3.6938428713342658e-06,0.4023445634997047,1.0322704126795988e-06
OR4F2P,4.054600974783565e-07,-0.03745582930802221,2.5156222199346855e-07
PCMTD1P3,1.1287949278930408e-06,0.31585317977830657,5.574564038581781e-07
ATP6V1G1P6,9.340874831195566e-07,-0.06332907723539642,-8.804969380758668e-07
VTRNA1-3,3.527307328424842e-08,-0.029540186206673338,7.853782347496776e-09
AC005323.1,7.963788549718664e-07,-0.07122366289114021,-7.029769807401516e-07
AC011503.3,1.8565527245338092e-06,-0.09626776249875775,1.8542060744234574e-06
AC100778.3,2.1923909912798144e-06,-0.026578116272954744,-1.8758139221340199e-06
PIMREGP4,1.4593268307678998e-06,-0.008148269902497068,4.1321697662596606e-07
RAB5A,0.01466801923410257,-0.06500908995820427,-0.01466801923410257
AP000356.2,4.2226550045814086e-06,-0.1881391789863644,2.699651301687385e-06
BLID,4.3541415454801455e-06,-0.2566280055701592,-2.083542062117228e-06
SNX8,0.012141624836397653,0.15614296016019416,0.012141624836397653
LINC02039,1.8372819991717963e-07,-0.15116351179169693,-2.1524047708397503e-08
RNU6-1308P,5.2518592884934447e-08,-0.04220028423939885,3.4509124118534804e-08
AC007216.1,6.953380683598082e-07,-0.22645968140610565,-6.098250534150286e-07
TP53I3,0.019465222068973196,-0.16065759138076657,0.019465222068973196
GMPPA,0.0103615495910593,0.2711742694115529,0.0103615495910593
AC091053.1,2.948721187519053e-06,0.05045658021579759,2.8254314432249884e-06
AC105339.6,2.276864339328457e-06,-0.012358632407937466,2.0754160499077052e-06
AC243547.2,5.897989745378565e-08,-0.11604186942120125,-1.340270464438988e-08
MIR15B,4.43775312469199e-08,0.011283337916094193,-1.1602180716296398e-08
PABPC5-AS1,1.1634728216580516e-06,-0.34768679449959755,1.106404503013631e-06
RN7SL600P,8.61831818781993e-07,-0.15969338713774542,-6.046274345295655e-07
RNU6-220P,0.0,,0.0
SHISA6,1.849061795237347e-06,-0.3410866572285626,1.8490416020770558e-06
RNA5SP238,1.1828623685846576e-07,0.033648266746127066,1.0884630755417423e-07
TUT7,1.5244457883809707e-05,0.15493009027504473,-1.5244457883809707e-05
AC090502.3,9.222559709100081e-08,0.11503225176989468,2.6700736677265124e-09
AC026803.2,3.776716990991275e-06,-0.09785906966737187,-9.975916333108766e-07
SPX,2.286756277479436e-06,-0.47341385896144234,-1.5847073795480801e-06
CDR2,0.02488913565166327,-0.22830230514054725,-0.02488913565166327
TRAPPC2P9,0.0,,0.0
AL160000.1,2.7304260648433576e-07,0.0022772868948970023,1.791334328255421e-07
AL365205.1,8.195924440142868e-06,-0.0623681827189172,-8.195924440142868e-06
RN7SKP115,2.5208335057566337e-06,-0.2968458063505483,4.577920850313541e-07
SNORD20,0.0,,0.0
KF456478.1,6.991348989261145e-08,0.42569442601630775,-6.419723188469362e-09
SNHG29,6.694650528923371e-06,-0.0707024981748494,6.694650528923371e-06
ZP2,1.6022988007769022e-06,-0.1464529488098319,-1.565857715528293e-06
TAS2R64P,5.5663134347976626e-06,-0.07399116279045824,-1.8565851544974759e-06
NRIR,2.020784167363528e-06,-0.11492747624169886,-2.0207107596423467e-06
TMOD1,0.011202650984277921,-0.37480750990925665,0.011202487627631449
HNRNPUL2-BSCL2,7.164313706603006e-06,0.10037245731282607,-5.569247334319753e-06
RFX2,5.547525734058064e-06,-0.022045347725920286,-1.3279819402432231e-06
AC113189.9,2.3670768454671503e-08,0.04830573912845095,2.131867861844754e-08
AP003170.1,2.2644423049677313e-06,0.15384578208584512,1.9935571020694083e-06
RPS27P14,4.390010908674714e-07,0.08873047046048231,-4.390010908674714e-07
ZBTB10,3.7404163219848334e-06,-0.4329177280224986,3.5021421002985352e-06
FAM107A,9.987857266646543e-06,-0.4599180179373946,-9.987857266646543e-06
AP002336.3,9.463585011842592e-07,0.03251915942901715,9.462268895578368e-07
C1orf232,1.1658488431581859e-07,-0.03148052423883414,2.2250502871973917e-08
RN7SL633P,7.098121045471989e-09,0.013378499751496338,3.15355142389115e-09
ZNF285B,2.0967727594870384e-06,-0.01736233497668839,2.0418737269597566e-06
NCKAP5-AS2,4.395456145607091e-06,-0.1734105367867211,-1.2350766736833381e-06
AL109918.1,5.807582428934569e-06,0.31936927085748534,5.6004510289176185e-06
AC020634.2,9.781769360226355e-07,-0.34971717619375825,-9.381405524012428e-07
SFMBT2,1.18339075566451e-05,-0.08057074655088266,-8.585364345249243e-06
AL161449.1,8.037604272421901e-07,0.21079454966532077,8.037561876797927e-07
NCOA4P4,1.5519964899359792e-06,0.12260750227486156,-8.061732893814543e-07
CT47A5,9.281781290090472e-09,0.05849497421915214,-7.931563434767514e-09
AC012531.6,3.987919878006553e-08,0.09836642994850145,-3.987919878006553e-08
AL391827.1,2.3960203279959427e-08,-0.013846541452178033,6.641948638009905e-09
SIDT1-AS1,1.317768417716363e-06,-0.005760576922166765,-6.667091682911355e-07
AC092905.1,2.8274887970644228e-08,-0.05656491160488396,-2.707953621935269e-08
AC068587.5,8.987571860358235e-08,-0.02336149119492222,3.891824942810168e-08
GCGR,5.628674182236178e-07,0.01723479734564858,4.855627369225699e-07
FP700111.1,7.336291312773659e-06,-0.1825337568119333,-7.336291312773659e-06
CDC42P5,2.554286679651028e-06,-0.23065292043858696,-1.7942575591387895e-07
RPL32P14,3.668528748278503e-08,0.17914726117399377,-3.668528748278503e-08
DUX4L50,8.123582090136097e-06,0.3936141969207756,-2.331233117989323e-06
OR8B12,3.7576104977217476e-08,0.06690099463180606,3.325611128827175e-08
AC104619.4,1.73969477710293e-08,-0.009614931974523488,8.237232989013014e-09
PRSS41,1.142116410570948e-06,0.05739781208626619,-1.0349405701117023e-06
WDR3,6.007297575246723e-06,0.33255986348020505,5.94846561487845e-06
MED15P3,2.7686796265286318e-08,-0.005786590167125348,-1.1043630227390283e-08
IFITM3P4,1.8439700166157697e-07,0.0018251108398995815,6.788504753991307e-08
OXCT1,0.02900085750363203,0.19087400287127704,0.029000827132286276
TMEM185B,8.041875715812385e-06,0.3594791118918965,1.1148444119714292e-06
AC003688.2,1.9794939885467272e-06,-0.032677501976288346,1.4248415217176767e-06
AL606534.5,8.835416355829255e-07,0.02328527872248605,-4.091348525401123e-07
CYP2C59P,2.0702029254958947e-08,-0.03225054920893966,2.031138778147399e-08
AC011487.3,1.9572555809488092e-07,0.024872192230042136,-1.9435898740816745e-07
AC141586.4,4.749832840889913e-07,-0.0732454699034087,-1.7211755461873097e-07
WDR17,2.611627936525943e-06,-0.4430127493023323,2.1534846872039444e-07
PRMT8,2.1776853726499227e-06,-0.1544124347606298,4.337453126098183e-10
AC024051.1,3.3265871748614455e-06,-0.06789929322010108,3.301181351312576e-06
AC103724.3,6.809882618015476e-07,-0.1721924027603128,-6.654932451922153e-07
PRKCSH,0.00819066872196898,0.14939202207621774,-0.008170551338058614
AL356806.1,7.689857616660037e-07,0.05844822725828477,6.221295920520195e-07
RNU6-772P,0.0,,0.0
AC010978.1,4.941472504694622e-06,-0.01106490419121241,-4.894053607540464e-06
AC021097.1,1.9435990859591613e-06,-0.08276587317106894,-1.5572518792674483e-06
HTR1B,6.997879433471691e-07,-0.20984946076521818,-4.1415221260320167e-07
LINC02788,1.1654335989437078e-06,0.009556275112477239,1.1003136108702684e-06
OAS3,0.008948244316228784,0.4083475564886282,0.008948244316228784
ATAT1,3.6158261819634553e-06,0.24685694225496427,9.993023362075774e-07
LINC02152,9.395823176903712e-07,0.10685027479472055,-9.395823176903712e-07
HHIPL1,2.292045373438325e-06,0.13007776507688737,2.291892355450138e-06
LINC02330,3.104756471585387e-07,-0.12737850383967964,-4.9046682482623406e-08
AC104656.1,1.6207169756613814e-06,-0.39473621565193273,4.944994924130374e-07
ACD,4.304377190023901e-06,0.21563055284563035,4.2006847843072605e-06
ADGRB1,1.4963492937410521e-06,0.028915612579976203,-6.567615228519475e-07
SLC22A24,2.1407419912217203e-06,-0.40505132709871056,-1.4623596573516246e-06
POLR3GP1,3.622067764761425e-06,-0.005390311115484341,3.5300095541020596e-06
AL583859.3,2.0582645981359064e-06,-0.14830147001544638,1.1533445079518512e-06
AC107214.2,5.859121204270944e-06,-0.07224316090370751,5.853527057960705e-06
ZNF485,8.244657364541574e-06,0.2075020473440229,8.244657364541574e-06
AC012313.9,1.7319071305147448e-06,-0.1495391798306404,-5.424681290112604e-07
AP001330.3,0.0,,0.0
AC004079.5,3.368116299960082e-07,0.056784485742807964,1.2990813854250538e-07
AC244452.3,5.618708382985317e-07,-0.05626128043452879,-5.493990257825076e-07
AL354813.1,3.94686129277964e-06,0.07200226735511964,-3.930367650218478e-06
RPL5P23,2.221832357424065e-06,0.1202318681385275,1.709320849617115e-06
DHRS9,6.227937235731742e-06,0.21030366630390065,-6.227937235731742e-06
SMIM22,6.9352526549817145e-06,0.02558563023648718,-8.526591408436282e-07
AC108075.1,2.7036019447955624e-07,-0.16690147417034334,2.4348281572081784e-07
SPATA48,2.2393101042341748e-08,0.04618157226608779,-2.2286074721468236e-08
USP25,0.03171555735337807,-0.23718730203772956,0.0317061858049471
AL590807.1,3.7001982440103166e-06,-0.16377852331582568,3.601638316217172e-06
AC098592.2,8.413219021319838e-08,0.029292653311743713,-2.319095261289855e-08
RNY4P27,5.0901376112307135e-09,0.0031530748580421157,1.715472467177342e-09
AL096828.6,2.3011367915046775e-07,-0.0011707871731939576,-2.3011367915046775e-07
PCDHB7,3.2472568231921147e-06,-0.25466278721413516,-3.2408009904436927e-06
PID1,0.0016440004929417305,-0.25431817183124206,0.0016301302186424423
RNA5SP59,1.247426094847247e-08,-0.14165078389701002,-1.0074892238017666e-08
AC068448.2,8.11324163743818e-06,-0.05907627510302664,4.719430706404207e-06
ARTN,3.732780694323729e-06,0.4513739722458797,-2.327004762337385e-06
C12orf56,1.6122154841290589e-06,0.20253217388906208,1.6121679700510393e-06
HGD,0.01868152127872412,-0.4655487901437112,0.018675408276514267
USP32P1,6.7348792554739856e-06,-0.12945307635765133,-6.620149117713701e-07
AC112220.2,4.596881569388259e-06,-0.18003403714521016,-4.596881569388259e-06
AL096799.1,4.179245546837306e-07,-0.2896832715006851,4.179245546837306e-07
AC009951.3,0.0,,0.0
OVGP1,4.160572895863148e-06,-0.19440239105185508,4.160572895863148e-06
TFF2,5.182639001965541e-07,0.003316079588981063,5.170762828385787e-07
AC137932.1,5.978717034536377e-06,0.008747956777695836,5.978324801154348e-06
TEX2,0.022543336989068602,-0.09369045746527518,-0.022543336989068602
AC007193.3,3.6659744509223173e-07,0.042176143897313945,-3.384092289729235e-07
AC245291.3,3.137341954366441e-08,0.00894084061590127,4.578560115250211e-09
FHAD1,3.6959066243033487e-06,-0.07684148013042161,-3.6005600865285555e-06
LIX1,1.0346586383631236e-06,-0.34902308354754413,-8.920760782249149e-07
AC004832.4,6.112035706069542e-07,-0.09275887224097208,3.757892650616372e-07
CHCHD2P8,1.2105636937621475e-07,0.03478123459298152,1.2105027604055134e-07
RPL7P12,8.371798505643163e-07,-0.13887901491551435,-4.068163276435624e-07
MIR487A,0.0,,0.0
RN7SKP173,9.5957346291476e-07,0.011147097023256001,6.140647011377838e-07
AC092121.1,1.61987243827132e-07,0.026693663252850486,1.61987243827132e-07
AC007387.1,3.0140930245310644e-06,-0.22389032469504333,2.9707171732247315e-06
RNA5-8SP4,0.0,,0.0
AC010154.1,1.3000730640786011e-08,0.02680212893286401,1.1214818955947916e-08
AC093673.2,2.3409686794759087e-07,0.0007984835040185922,1.6272490846531414e-07
ITGB1BP2,6.242221409620104e-06,0.08656798435052197,4.64387109888682e-08
SLC28A3,4.898995810201881e-06,0.326397295358247,4.821272761076916e-06
AC027369.2,0.0,,0.0
DLK1,3.104009100216839e-06,-0.13720992409747007,2.0188635722789706e-06
GAPDHP65,2.473137893788562e-07,0.06563102885464384,-6.129657179816959e-08
