,absMeanSHAP,spearman,meanSHAP
MRC2,3.174757983597983e-06,0.016257368826478942,-1.9966195729413098e-06
LINC00349,0.0019393169577981745,-0.30376328852620815,0.0019393169577981745
TOMM22P3,2.680411469337547e-08,-0.11149351355159616,3.1982487171502626e-09
SAMD11,0.007011641339167041,-0.19799011913701894,-0.007011484479700251
PSG3,4.815211645036242e-07,-0.08737023016178727,4.1207614171397926e-07
AC234917.3,0.008667284893711826,-0.32601227886368983,0.008667284893711826
ATP6V0E2,0.014660292566266657,-0.29006711050543554,0.013941920802849323
AC239585.2,1.6639571252352586e-07,-0.050458385633935184,-1.425334352577423e-07
GYS2,0.0009343519134230485,-0.3285377887669726,-0.0008404763561546829
LINC00029,2.1249969225419871e-07,0.017507188286457864,1.8270530737987942e-07
OR9A3P,0.0018755858395027966,-0.46912416997336415,-0.0011215256950674233
AC097375.4,1.3137220175315055e-07,-0.023353087426590646,-1.3086613060367887e-07
AL445218.1,2.2567964362701587e-07,-0.32470915497858777,-1.8294843238116706e-07
DCN,2.8259163403610384e-06,0.10561499961807441,-2.702255568066609e-06
MTND2P23,0.0007731094060795718,-0.4498161115007444,-0.0006740652033063884
AC007292.3,1.762893568387316e-06,-0.32287077786131985,1.6031919840611917e-06
MTND4LP12,3.5513346729790226e-08,-0.12178809695059338,-2.8670763081742818e-08
KCNJ14,0.005069351336526274,0.04407630173720767,0.0004796196851717595
AC009299.2,0.003953619363524156,-0.2913997379671535,0.003921326468163017
AC078899.4,0.0006646348928996589,-0.2556171990173947,0.0006504395364125926
COX6CP8,1.8711002770304182e-07,-0.25054304246921805,3.916693535749194e-08
AL513475.1,0.006803652349672121,-0.4665047723658946,0.006803652349672121
LINC02450,0.0004493487833867544,0.005162743819576266,0.00018645850608311993
MIR662,6.561827804360873e-08,0.08701135450728845,4.133098387861201e-08
AL121769.1,0.0006147201349648927,-0.4695130051677953,0.0005817946547164503
AC091730.1,1.0630587407181988e-07,0.007253515322783487,-2.4265778108701742e-08
AC069234.5,0.001126932619043593,-0.3421222061577481,-0.001126932619043593
AC233724.7,2.2310908178497448e-08,-0.049516365003353734,-1.7156792166619294e-08
AC034232.1,7.416634062907838e-08,-0.15307073684008934,-5.233168387900529e-09
AC005786.2,5.19359226375271e-07,-0.14099521533583287,2.3199019114784018e-07
LINC02584,0.0008117677598253133,-0.041783340224007495,0.0008117677598253133
AC064853.2,1.1717173867433384e-07,-0.07236826499713364,-4.089966711498224e-08
AC108868.2,7.049694767371322e-08,-0.20664946216255448,-1.23175232963931e-08
CR786580.1,0.01415804837684051,-0.41873284629293345,-0.014132574975325102
PCDH12,0.01256509564990873,-0.5417685272484046,-0.0026373793965640832
AC010997.2,2.1446159302692465e-07,-0.11935351305743576,2.097782038573174e-07
LINC02850,5.47196262436454e-08,-0.08370904969726176,4.466111315124308e-09
SNORA70B,2.2619052036191965e-07,-0.08257785638307191,-1.859368005039577e-07
IGLVI-42,1.2312559908908543e-07,-0.0298566887551984,-7.614095334308489e-08
AC008687.5,3.4211103754564405e-07,0.1828717146995347,2.972109782163137e-07
AC012435.3,0.00047387202817466374,-0.21226540656518678,-0.00038857711732752105
AL139327.1,0.004401390332515432,-0.36508983087381,-0.004401390332515432
LINC02674,1.995944157112165e-07,-0.37269975118737003,-1.631969828126059e-07
GLMP,1.5996295109065974e-06,-0.06745958946146176,6.186641721705109e-07
AC012568.1,0.003667735414573794,-0.28824781058977467,0.003667735414573794
AC080125.1,0.0018966453666672716,-0.23047262436523946,-0.0013511873516636927
HNRNPA1P49,0.003244482123465674,-0.2583749182942988,-0.0032440339703215604
KDM7A,0.00957370092847037,-0.061051987719752954,0.0019291010317344065
ARMC7,0.0074147845236383365,-0.35895099897708144,0.005784946818243619
AC087664.2,7.250345274225469e-08,-0.1920852885057985,-7.500469291876933e-09
ENPP7P4,0.0016611833777804162,-0.4513461640457874,-0.0013257714302181826
CD8A,3.3321735090380656e-06,-0.13236947379574635,-2.8404161136611375e-07
DDX41,5.815305131198703e-06,-0.18667739755996546,5.0511816310549665e-06
PYCARD,3.6454755080762734e-06,0.08060042014783184,-3.6186180586827916e-06
AC092653.2,0.003908457728761713,-0.5299256707493597,0.0026989047113332074
LINC01559,0.0008733082602848262,0.16940660974072644,-0.0003811047100601245
AC010463.1,0.0013514083171841484,-0.026768877941413628,-0.00016812424092149396
STAM-AS1,0.005512104796873526,-0.2532400939508329,0.005512104796873526
LINC02586,0.001792278316441319,-0.4225266982737465,-0.001792278316441319
Z72006.1,3.033820982321261e-08,-0.10391919487050634,9.25876340533688e-09
AL354855.1,0.004023914167284693,-0.21780394928060764,0.004023914167284693
PCED1B-AS1,0.008617412045832856,-0.2308560201523184,-0.00589945579634446
AL606537.1,0.0022263217530852685,-0.1874410064359645,0.002204131024758212
LINC01914,0.0009450676541933529,0.025574115500069626,0.0009450676541933529
AL354707.2,0.00035604327840712993,-0.26205539997431254,-8.269841329527647e-05
AC105935.2,0.0019235900746581687,0.030899382115228077,0.0014354657303183099
LINC02537,1.754700548897683e-07,-0.1680947446739929,1.6500120030987665e-07
LINC01937,4.5235404681030587e-07,0.0010583962540245114,4.5235404681030587e-07
MROH4P,1.714355052363279e-07,0.006026059220306121,1.550924021441501e-07
AC010186.2,0.007607595253606031,-0.2658283909088734,0.007607595253606031
AC099684.3,7.051202888804546e-08,-0.10457729719260864,6.670793083924295e-08
AC135731.1,0.00091172478137638,-0.076612772035913,-0.00091172478137638
YJEFN3,0.0011960465617368457,-0.18311638573759317,-0.00018549206101103462
ATL1,3.073563471840501e-06,-0.2638577037131502,-2.8780796242504268e-06
AC010247.2,0.002286169963395847,-0.12827776284062298,-0.002286169963395847
AC006158.3,1.9237499382790513e-08,0.0027911597658792954,1.9237499382790513e-08
AC011446.1,0.00023343986091702406,0.240093909908588,0.0002290211400201721
KIN,5.458510336446017e-06,-0.28773808632394515,5.458510336446017e-06
GOLGA6L22,8.429975016934317e-07,-0.09080098986707423,7.431676504329957e-07
KRT8P30,3.3364851122419985e-07,0.13361070580668155,-3.3364851122419985e-07
EGLN1,2.4355166637402757e-06,-0.43348051949717287,-2.3811986954582874e-06
MIA-RAB4B,0.0035150164642902388,0.006610937814833207,0.0035150164642902388
AC011416.3,0.004407492102240719,-0.1376347279373004,-0.0014769018671068324
KLHDC4,2.906004737336799e-06,-0.3337936797086476,2.8688041782268253e-06
GREB1L,0.005016186500546684,-0.11015417132897377,0.001663377342997011
COMMD4,4.529250145953379e-06,-0.09160509894887298,4.521091152143642e-06
STK38,1.2689217760870542e-05,0.008378775055258934,1.2689217760870542e-05
AC091435.1,6.39193784624801e-07,-0.2695395356128631,1.0651608194775501e-07
CNN2P12,6.200930126040844e-08,0.0008870844045843761,-3.6288168714495288e-09
IPO8,6.432156514471414e-06,-0.3677325843941168,6.421115117172781e-06
PROC,3.133813845607495e-06,-0.05845375149500254,3.1336383590488063e-06
AC139795.1,0.009258370036898462,-0.287953531162816,0.009258370036898462
MYRF,0.01706510830740458,-0.2957868948752978,0.01706510830740458
URAHP,0.006110226322084425,-0.5150962614683328,-0.006110226322084425
MTND6P24,2.2341360514441646e-07,-0.08532319835658628,-2.62113694962649e-08
AC012060.1,8.255069754922573e-08,-0.0813179328072872,4.4388270029820774e-08
NAPGP2,5.945313874026326e-08,-0.08958905465480273,-3.102382585178151e-08
TMEM221,0.004825989035600974,-0.054578007152967185,0.0024077439305829566
MTND2P32,0.0015180806961840921,-0.28854820371644396,-0.001172470439481336
AL139232.1,9.422449062919816e-07,0.05278923803178478,6.873741447658165e-07
ADD3,2.124436753736791e-05,-0.3550367702069577,-1.6984825421503e-05
THSD7A,8.566617458328901e-06,-0.6148039769867484,-1.696449358544608e-07
RAB40B,0.014149715028352336,-0.3583656941763658,0.0073918360318908005
AC005332.4,0.009283229441092809,-0.3323228921273647,0.009283229441092809
NFATC3,1.0115617343255832e-06,-0.4607772311291744,-4.499431073992597e-07
AC092132.1,1.93564821892294e-08,0.00913042098338435,3.798467570607841e-09
MRTFA-AS1,0.005058448524910632,-0.22124617987508466,0.0026149900912862344
AC102797.2,2.937155334730612e-07,-0.09262632618448502,-2.693518406465918e-07
AL365436.2,0.0007142907467198138,-0.2499996566955574,0.00024221816163948404
AP005900.2,0.006726282667828481,-0.6110327944912284,0.006726282667828481
KRT8P50,0.0050002298157691,-0.37903508673078895,0.0050002298157691
AC004965.1,4.1077851860826655e-08,-0.018633931784046247,-8.020191424171228e-09
AC004160.2,0.0015598580036035902,-0.19736672032353236,0.0015598580036035902
ZNF582-AS1,0.009239771585308197,-0.4451457398153865,0.00923962489545985
AL662874.1,3.3464108271076095e-08,0.003069642807139397,-3.2481359075052886e-08
MTCYBP38,8.758028113921931e-08,-0.05768216974330449,-8.756783148772958e-08
AC007450.3,4.1362282753277214e-07,-0.17786760614323094,-2.0716011568461748e-07
AL592295.2,9.773563203240417e-07,-0.2108445244956691,9.638370105102575e-07
FAM157C,0.017889594558576843,-0.2267058990559008,-0.017889594558576843
SLC6A14P2,2.0729337890940543e-07,-0.04913169729795703,8.573248305193836e-08
AC064871.1,0.00042495830890697326,-0.10284189731916964,-0.00029517085881501415
RBPJP6,1.4125580554624034e-07,-0.11849912372757289,-1.394115319511322e-07
MRPS27,3.347993393142909e-06,-0.30786583972042647,3.347993393142909e-06
HNRNPA3P6,0.0009415419716870016,0.40397419582490657,-0.0009415419716870016
MT-CO2,7.526957404070236e-06,0.20988868896876328,7.526957404070236e-06
AC108667.3,0.007695583610391978,-0.5610195954901513,-0.007695583610391978
AL138847.1,0.0023548556619424287,-0.26812752029131276,-0.002296329990499842
AC073046.4,0.0014549709180156328,-0.07449812148916372,0.0014477531109086416
AC092542.1,0.00048306131739064926,-0.4711992392800497,-0.00048306131739064926
AC244197.3,0.006113978764317221,-0.40835062469943917,0.0004374650801276767
EWSAT1,0.001292796418829957,-0.1558603118103465,-0.001292796418829957
AC074366.1,0.0005069091533009644,-0.2837798468870582,-0.0003019780096994425
ANKRD30B,0.0025793320521835137,0.1483476050939099,-0.0025793320521835137
AC022616.1,1.1237621386888717e-08,0.00777162677149891,6.842637012405656e-09
AL365440.1,1.0471313678117768e-07,0.12290252206205002,8.228715576607888e-08
KRT8P25,7.315878089554093e-08,0.0037635150063184443,-3.781306289688908e-09
AC073968.1,4.348345684778476e-08,-0.1642193010179473,3.3294666099201575e-08
RPS29P17,7.084228355204459e-08,-0.13035437025108465,-6.773802417380744e-08
AC092017.4,0.0016657535327780615,-0.24800843834730404,-0.0016657535327780615
AC134407.1,0.005085246312652696,-0.3936511285373833,-0.004982658308196305
AP001528.1,0.011854719539442893,-0.6756338663195522,-0.011854719539442893
FABP5P1,2.0837914162298164e-07,0.13341805901037782,1.0320558029326784e-07
AC011445.2,0.0015958491474074865,-0.20525979365452504,-0.0015860462253397295
SUPV3L1,5.863818292978408e-06,-0.2026378570161817,-5.5325888950356315e-06
SLIT2,9.324614883577247e-06,-0.30740474469991774,-6.389617266036558e-06
AC007568.1,8.452305714676613e-08,-0.09393357393753446,-1.9420669521242668e-08
MANBAL,5.2489948357477396e-06,0.2377261423115951,-5.247252824990405e-06
RPL30P14,4.63239048474047e-07,-0.3506368242644444,4.583609686352491e-07
FGF22,0.0016006211606382431,-0.34462549253341396,-0.0016006211606382431
TEX36,6.060769907305932e-07,-0.0353198742059823,-1.38901555929292e-07
VN1R67P,6.879473153460706e-07,-0.17638558335367427,-5.524802697908486e-07
SOCS5,0.003589253205590789,-0.14631712237805347,0.003240787550828953
MIR205,7.68882208743251e-08,0.030928429382841606,-5.636121840759132e-08
APOC2,0.009910761338197007,-0.0876555643756957,0.009910761338197007
HOXA9,0.002003531921391449,-0.09097427875814025,-0.002003531921391449
ILK,1.1318220598723498e-05,-0.3657393313467175,5.156118352716292e-06
MIR4300HG,0.0016523149151762419,-0.24835296846494365,0.0016418298729241455
GMCL1,0.012490276229052686,-0.13222267368715568,0.009162770285801036
AC137579.1,1.1209997987566144e-07,-0.008153185431812269,-1.0714573440081477e-07
RNU6-1156P,1.0068873712098008e-10,-0.024095720211457648,1.0068873712098008e-10
VN1R64P,1.5919817223154805e-08,-0.026047886058660964,1.0267112949174933e-08
METTL15P3,0.00020219607875246391,-0.20307535226169282,0.00015416952697446486
CARS2,3.587028282499585e-06,-0.1804512228097169,3.3092052022331217e-06
AC027334.1,7.872181411447776e-08,-0.04132743406969833,-3.7457851552800415e-08
TADA2A,0.0025627943500392807,-0.25081627261968187,0.002032075059549607
MYL2,0.000911739030755444,0.05768723261394489,0.000911739030755444
AC019322.3,6.435218687532778e-08,-0.058132927193690155,2.971653032243704e-08
WBP1P2,0.000638655296011432,0.2555143980687638,-0.000638655296011432
RXFP3,1.2034727624496433e-06,0.2714344201741477,9.563257979231716e-07
AC073612.1,0.0012682332824331048,-0.005053178750674765,-0.0012682332824331048
AC007485.2,0.007092810197081441,-0.40618770181028013,-0.007092810197081441
AC067904.1,0.002635374497023355,-0.33423917454031293,0.002635374497023355
AL360015.1,0.00126584530570411,0.00537005780261999,-0.0004900988823590305
AC012075.1,1.8916083138501066e-08,0.0038161373796792254,-1.2736756796584987e-08
AC068733.1,0.002913540610152522,-0.5444932215941308,-0.002913540610152522
CNOT4P1,3.3197404717200954e-08,-0.050672529653774674,-7.328923345991094e-09
LINC02432,0.005801949759560162,-0.2880672399586287,0.005801949759560162
RPL27P7,7.883567397201811e-08,-0.24749800348206819,6.75876724027148e-08
CR559946.2,0.007078519801138862,-0.33167450310193486,-0.007069797880819514
AL158053.1,1.5981601732941227e-07,0.10989590966328841,-1.5981601732941227e-07
HECTD2,0.013715361387313479,-0.34227481157951267,0.010515543302567166
STARD4,0.007982403222591836,-0.20892350461035114,0.0008355026660711804
OR52E5,0.00014879854762696673,-0.14055096025298497,-0.00014879854762696673
LINC02050,0.0005361285262930436,-0.062275695670061554,-0.00040844385738640166
AC002386.1,1.0706556965112046e-07,-0.09105313641810998,-2.1349297271606978e-08
TIMM8BP2,1.1637539577475684e-08,0.08186890639270436,-4.65287658504043e-09
MIR520H,0.0,,0.0
AC006372.2,2.614618617832151e-07,-0.17014811478508407,5.390132019165787e-08
LINC02078,0.002978550589703109,-0.4337347631631664,0.002978550589703109
UGT2B10,0.0007942600710558718,-0.2312976278435134,-0.00024905718529071003
BLOC1S5,6.915545278470328e-06,-0.4081071538970271,6.7078322212041225e-06
AC006557.5,0.0005987949360478002,-0.33023773434323855,0.0005746859336888298
GSTA6P,2.8723302220650857e-08,-0.0729976910795733,-3.4987269387863465e-09
AL137139.2,0.006824169697254393,-0.6515940503749672,0.00682398107548018
AC092610.1,7.5174597259654e-09,0.02519437785389546,1.6029138892323472e-09
AC104820.1,6.475060104924208e-08,-0.1786958288284804,-5.691213128469389e-08
RPL23AP94,5.826368236395917e-08,0.046908200419363,-5.68150489038967e-08
AC092718.1,0.005696013010680561,-0.4174992915101145,-0.004046172008876416
THUMPD3-AS1,0.009698949914042033,-0.32783274470050305,-0.005019945709416818
AC090016.1,2.7767260965722685e-07,-0.0171195487252031,2.6378444854402315e-07
AL353811.1,2.675515533803397e-08,0.029393131635754566,-2.4689352877747297e-09
RNU4-24P,1.8249350166742303e-07,-0.136978707387076,-8.048368556909665e-08
PFN2,4.135574945966019e-06,0.1488559898978653,-3.4418226760670773e-06
LOXL2,9.273572424979088e-06,0.36553408208554705,8.015266199568147e-06
AL035427.2,0.005940219866481283,-0.42465855123314694,-0.0029897136362209355
SEM1P1,2.8385652379027248e-08,-0.10477344164284716,1.992605316360005e-09
PTPN20,0.0010916259775733924,-0.30927907360224866,0.0010914145610020898
AL592293.1,0.0006143197773626829,-0.1165520175053746,0.0006079206392250214
SNORA70H,5.704002706077767e-08,-0.013609242974447478,1.3390910727528657e-08
AC097499.1,2.9125977334862215e-08,-0.03971084594281009,-2.905169649444949e-08
HSPA5P1,0.0009361332710453758,-0.30763888750032375,6.658526166118153e-05
AP000851.1,0.000842949330133444,0.3754862556402062,0.0007080034720702972
CHMP5,1.1915940974016506e-05,-0.0964015006174206,-1.1915940974016506e-05
RBM5-AS1,0.0034769372895884446,-0.4104169711460408,-0.003473744069942386
AC096632.1,1.7910761841418857e-08,-0.02434324160855788,1.1839795485070017e-08
OR51B8P,3.44579782163042e-07,-0.5083003651711142,1.8444928948793663e-08
KRT84,0.0003454551347497792,0.06748875117249047,-0.00030699123629179397
PIK3CD-AS1,0.0012962336364066179,-0.22275991610022952,0.001263033898113788
AL078624.2,3.072455228234544e-07,-0.1982114225138604,-2.0193812630234097e-07
DSCAM-IT1,1.4312884551081143e-07,-0.004070361743960263,-1.1961233160196467e-07
AC005972.3,0.004440546219195327,-0.21611332708787018,-0.0043851292232731575
RPL23AP38,2.3914202667422727e-07,0.0012840954184258344,-1.528931422740742e-07
AL355483.3,0.0016830274019154895,0.06924809099702198,0.0016824578492639767
LEFTY2,0.0018807668637908616,-0.13312474953634837,0.001245815255753899
AC011495.3,0.0004022573916224236,-0.05312205946901965,6.857021724168509e-05
AL161719.1,8.702684634189422e-08,0.02725122192508463,-8.295628711762984e-08
SPATA31D4,3.067092311730119e-08,0.051607554654821516,-6.17090164938607e-09
ANKRD62P1-PARP4P3,0.0007425593852972293,-0.19999436506307725,-0.0007425593852972293
AL359538.4,3.9252567710132867e-07,-0.014243192661944574,1.0680984781776906e-07
SMG6-IT1,0.0027340279919448288,-0.3905550037920374,0.001928483763159058
AL136317.3,0.0026999895704046713,-0.5080001425509035,-0.0014023784703574213
AL008707.1,0.006666217409413476,-0.6290187231271095,0.005792536688214704
OVOL1,0.0018734644284305094,0.16861612457190273,-0.0018734600665911841
AC112240.1,1.1773689837248216e-08,0.03527910127180516,9.588346157000894e-09
CYP11B1,0.003971769789737274,-0.14608173524323964,0.003971769789737274
DNAJC15,0.006048104376810816,-0.22694936609268457,-0.002637313691867937
GORAB,2.5819798244161952e-06,0.2951402988386157,-2.5734623983455545e-06
AC090791.1,4.3055872764941774e-08,0.06054305353500983,1.3469164382924285e-08
SFSWAP,7.492199392312987e-06,-0.3540136774301865,6.535152083159166e-06
AC004947.1,0.0012097039300063002,-0.4921125559116863,-0.0011969844152375886
SCG5,0.003195090402464133,0.49346781195439193,8.824826357685161e-05
ZNF300,0.003728676111554768,-0.12572049777625804,0.003728676111554768
AC130462.2,0.00038326295927351483,-0.17101435474369936,-0.00026086356623198807
AP003485.1,2.402681302282083e-08,0.019051200645143235,-1.3642684926982533e-08
